model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,newleetcode.json,Q00002,0.0,0.9429299363057325,0.9971749186515808
openai,synonym,newleetcode.json,Q00002,0.0,0.9429299363057325,0.9971749186515808
openai,synonym,newleetcode.json,Q00002,0.0,0.9429299363057325,0.9970793724060059
openai,synonym,newleetcode.json,Q00002,0.0,0.7870063694267516,0.9911741018295288
openai,synonym,newleetcode.json,Q00002,0.0,0.9429299363057325,0.9961477518081665
openai,synonym,newleetcode.json,Q00002,0.05,,
openai,synonym,newleetcode.json,Q00002,0.05,,
openai,synonym,newleetcode.json,Q00002,0.05,,
openai,synonym,newleetcode.json,Q00002,0.05,,
openai,synonym,newleetcode.json,Q00002,0.05,,
openai,synonym,newleetcode.json,Q00002,0.1,0.5154978354978359,0.9863038063049316
openai,synonym,newleetcode.json,Q00002,0.1,0.5154978354978359,0.9861796498298645
openai,synonym,newleetcode.json,Q00002,0.1,0.5154978354978359,0.9863038063049316
openai,synonym,newleetcode.json,Q00002,0.1,0.5154978354978359,0.9861796498298645
openai,synonym,newleetcode.json,Q00002,0.1,0.5154978354978359,0.9863038063049316
openai,synonym,newleetcode.json,Q00002,0.15,,
openai,synonym,newleetcode.json,Q00002,0.15,,
openai,synonym,newleetcode.json,Q00002,0.15,,
openai,synonym,newleetcode.json,Q00002,0.15,,
openai,synonym,newleetcode.json,Q00002,0.15,,
openai,synonym,newleetcode.json,Q00002,0.2,0.5413138686131396,0.9847915768623352
openai,synonym,newleetcode.json,Q00002,0.2,0.48321167883211735,0.9837239980697632
openai,synonym,newleetcode.json,Q00002,0.2,0.5413138686131396,0.9847914576530457
openai,synonym,newleetcode.json,Q00002,0.2,0.5960000000000003,0.9860154986381531
openai,synonym,newleetcode.json,Q00002,0.2,0.5413138686131396,0.9847914576530457
openai,synonym,newleetcode.json,Q00002,0.25,,
openai,synonym,newleetcode.json,Q00002,0.25,,
openai,synonym,newleetcode.json,Q00002,0.25,,
openai,synonym,newleetcode.json,Q00002,0.25,,
openai,synonym,newleetcode.json,Q00002,0.25,,
openai,synonym,newleetcode.json,Q00002,0.3,0.5496932515337426,0.9825859069824219
openai,synonym,newleetcode.json,Q00002,0.3,0.41259259259259284,0.9863689541816711
openai,synonym,newleetcode.json,Q00002,0.3,0.640972458957567,0.9882146120071411
openai,synonym,newleetcode.json,Q00002,0.3,0.640972458957567,0.9882146120071411
openai,synonym,newleetcode.json,Q00002,0.3,0.41259259259259284,0.9864713549613953
openai,synonym,newleetcode.json,Q00002,0.35,,
openai,synonym,newleetcode.json,Q00002,0.35,,
openai,synonym,newleetcode.json,Q00002,0.35,,
openai,synonym,newleetcode.json,Q00002,0.35,,
openai,synonym,newleetcode.json,Q00002,0.35,,
openai,synonym,newleetcode.json,Q00002,0.4,0.5696551724137934,0.9896154403686523
openai,synonym,newleetcode.json,Q00002,0.4,0.5576237623762379,0.9912858009338379
openai,synonym,newleetcode.json,Q00002,0.4,0.5576237623762379,0.9912858009338379
openai,synonym,newleetcode.json,Q00002,0.4,0.5696551724137934,0.9906021356582642
openai,synonym,newleetcode.json,Q00002,0.4,0.5696551724137934,0.9896154403686523
openai,synonym,newleetcode.json,Q00002,0.45,,
openai,synonym,newleetcode.json,Q00002,0.45,,
openai,synonym,newleetcode.json,Q00002,0.45,,
openai,synonym,newleetcode.json,Q00002,0.45,,
openai,synonym,newleetcode.json,Q00002,0.45,,
openai,synonym,newleetcode.json,Q00002,0.5,0.19419036512066062,0.9808061718940735
openai,synonym,newleetcode.json,Q00002,0.5,0.19419036512066062,0.9808061718940735
openai,synonym,newleetcode.json,Q00002,0.5,0.19419036512066062,0.9808061718940735
openai,synonym,newleetcode.json,Q00002,0.5,0.19419036512066062,0.9808061718940735
openai,synonym,newleetcode.json,Q00002,0.5,0.19419036512066062,0.9808061718940735
openai,synonym,newleetcode.json,Q00002,0.55,,
openai,synonym,newleetcode.json,Q00002,0.55,,
openai,synonym,newleetcode.json,Q00002,0.55,,
openai,synonym,newleetcode.json,Q00002,0.55,,
openai,synonym,newleetcode.json,Q00002,0.55,,
openai,synonym,newleetcode.json,Q00002,0.6,0.20894409937888248,0.9824739694595337
openai,synonym,newleetcode.json,Q00002,0.6,0.20894409937888248,0.9824739694595337
openai,synonym,newleetcode.json,Q00002,0.6,0.20894409937888248,0.9813963770866394
openai,synonym,newleetcode.json,Q00002,0.6,0.20894409937888248,0.9824739694595337
openai,synonym,newleetcode.json,Q00002,0.6,0.20894409937888248,0.9824739694595337
openai,synonym,newleetcode.json,Q00002,0.65,,
openai,synonym,newleetcode.json,Q00002,0.65,,
openai,synonym,newleetcode.json,Q00002,0.65,,
openai,synonym,newleetcode.json,Q00002,0.65,,
openai,synonym,newleetcode.json,Q00002,0.65,,
openai,synonym,newleetcode.json,Q00002,0.7,0.16608634111818857,0.9825000762939453
openai,synonym,newleetcode.json,Q00002,0.7,0.16608634111818857,0.9825000762939453
openai,synonym,newleetcode.json,Q00002,0.7,0.18702789988337704,0.9822632074356079
openai,synonym,newleetcode.json,Q00002,0.7,0.1732125235489373,0.9795199632644653
openai,synonym,newleetcode.json,Q00002,0.7,0.16608634111818857,0.9821758270263672
openai,synonym,newleetcode.json,Q00002,0.75,,
openai,synonym,newleetcode.json,Q00002,0.75,,
openai,synonym,newleetcode.json,Q00002,0.75,,
openai,synonym,newleetcode.json,Q00002,0.75,,
openai,synonym,newleetcode.json,Q00002,0.75,,
openai,synonym,newleetcode.json,Q00002,0.8,0.21059602649006673,0.9801896214485168
openai,synonym,newleetcode.json,Q00002,0.8,0.21059602649006673,0.9802536964416504
openai,synonym,newleetcode.json,Q00002,0.8,0.21059602649006673,0.9802536964416504
openai,synonym,newleetcode.json,Q00002,0.8,0.21059602649006673,0.9802536964416504
openai,synonym,newleetcode.json,Q00002,0.8,0.21059602649006673,0.9805418252944946
openai,synonym,newleetcode.json,Q00002,0.85,,
openai,synonym,newleetcode.json,Q00002,0.85,,
openai,synonym,newleetcode.json,Q00002,0.85,,
openai,synonym,newleetcode.json,Q00002,0.85,,
openai,synonym,newleetcode.json,Q00002,0.85,,
openai,synonym,newleetcode.json,Q00002,0.9,0.3033009708737865,0.9840710759162903
openai,synonym,newleetcode.json,Q00002,0.9,0.3015053763440866,0.9838196635246277
openai,synonym,newleetcode.json,Q00002,0.9,0.1905732484076438,0.9818094968795776
openai,synonym,newleetcode.json,Q00002,0.9,0.3015053763440866,0.9838454127311707
openai,synonym,newleetcode.json,Q00002,0.9,0.2993406593406599,0.9836710691452026
openai,synonym,newleetcode.json,Q00002,0.95,,
openai,synonym,newleetcode.json,Q00002,0.95,,
openai,synonym,newleetcode.json,Q00002,0.95,,
openai,synonym,newleetcode.json,Q00002,0.95,,
openai,synonym,newleetcode.json,Q00002,0.95,,
openai,synonym,newleetcode.json,Q00002,1.0,0.19502476999292329,0.9818791151046753
