model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,newleetcode.json,Q00012,0.0,1.0,1.0
openai,synonym,newleetcode.json,Q00012,0.0,1.0,1.0
openai,synonym,newleetcode.json,Q00012,0.0,1.0,1.0
openai,synonym,newleetcode.json,Q00012,0.0,1.0,1.0
openai,synonym,newleetcode.json,Q00012,0.0,1.0,1.0
openai,synonym,newleetcode.json,Q00012,0.05,,
openai,synonym,newleetcode.json,Q00012,0.05,,
openai,synonym,newleetcode.json,Q00012,0.05,,
openai,synonym,newleetcode.json,Q00012,0.05,,
openai,synonym,newleetcode.json,Q00012,0.05,,
openai,synonym,newleetcode.json,Q00012,0.1,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.1,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.1,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.1,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.1,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.15,,
openai,synonym,newleetcode.json,Q00012,0.15,,
openai,synonym,newleetcode.json,Q00012,0.15,,
openai,synonym,newleetcode.json,Q00012,0.15,,
openai,synonym,newleetcode.json,Q00012,0.15,,
openai,synonym,newleetcode.json,Q00012,0.2,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.2,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.2,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.2,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.2,0.49866666666666665,0.9885282516479492
openai,synonym,newleetcode.json,Q00012,0.25,,
openai,synonym,newleetcode.json,Q00012,0.25,,
openai,synonym,newleetcode.json,Q00012,0.25,,
openai,synonym,newleetcode.json,Q00012,0.25,,
openai,synonym,newleetcode.json,Q00012,0.25,,
openai,synonym,newleetcode.json,Q00012,0.3,0.6513513513513512,0.9886616468429565
openai,synonym,newleetcode.json,Q00012,0.3,0.6513513513513512,0.9886616468429565
openai,synonym,newleetcode.json,Q00012,0.3,0.6513513513513512,0.9886616468429565
openai,synonym,newleetcode.json,Q00012,0.3,0.6513513513513512,0.9886616468429565
openai,synonym,newleetcode.json,Q00012,0.3,0.6513513513513512,0.9886616468429565
openai,synonym,newleetcode.json,Q00012,0.35,,
openai,synonym,newleetcode.json,Q00012,0.35,,
openai,synonym,newleetcode.json,Q00012,0.35,,
openai,synonym,newleetcode.json,Q00012,0.35,,
openai,synonym,newleetcode.json,Q00012,0.35,,
openai,synonym,newleetcode.json,Q00012,0.4,0.5746835443037974,0.9889510273933411
openai,synonym,newleetcode.json,Q00012,0.4,0.5746835443037974,0.9889510273933411
openai,synonym,newleetcode.json,Q00012,0.4,0.5746835443037974,0.9889510273933411
openai,synonym,newleetcode.json,Q00012,0.4,0.5746835443037974,0.9889510273933411
openai,synonym,newleetcode.json,Q00012,0.4,0.5448275862068965,0.9881882667541504
openai,synonym,newleetcode.json,Q00012,0.45,,
openai,synonym,newleetcode.json,Q00012,0.45,,
openai,synonym,newleetcode.json,Q00012,0.45,,
openai,synonym,newleetcode.json,Q00012,0.45,,
openai,synonym,newleetcode.json,Q00012,0.45,,
openai,synonym,newleetcode.json,Q00012,0.5,0.7205128205128205,0.9912495613098145
openai,synonym,newleetcode.json,Q00012,0.5,0.7205128205128205,0.9912495613098145
openai,synonym,newleetcode.json,Q00012,0.5,0.7205128205128205,0.9915881156921387
openai,synonym,newleetcode.json,Q00012,0.5,0.7205128205128205,0.9910712242126465
openai,synonym,newleetcode.json,Q00012,0.5,0.7205128205128205,0.9910712242126465
openai,synonym,newleetcode.json,Q00012,0.55,,
openai,synonym,newleetcode.json,Q00012,0.55,,
openai,synonym,newleetcode.json,Q00012,0.55,,
openai,synonym,newleetcode.json,Q00012,0.55,,
openai,synonym,newleetcode.json,Q00012,0.55,,
openai,synonym,newleetcode.json,Q00012,0.6,0.5050000000000001,0.9854739308357239
openai,synonym,newleetcode.json,Q00012,0.6,0.7205128205128205,0.990392804145813
openai,synonym,newleetcode.json,Q00012,0.6,0.7205128205128205,0.990392804145813
openai,synonym,newleetcode.json,Q00012,0.6,0.7205128205128205,0.990392804145813
openai,synonym,newleetcode.json,Q00012,0.6,0.5050000000000001,0.9855847358703613
openai,synonym,newleetcode.json,Q00012,0.65,,
openai,synonym,newleetcode.json,Q00012,0.65,,
openai,synonym,newleetcode.json,Q00012,0.65,,
openai,synonym,newleetcode.json,Q00012,0.65,,
openai,synonym,newleetcode.json,Q00012,0.65,,
openai,synonym,newleetcode.json,Q00012,0.7,0.6575342465753423,0.9886052012443542
openai,synonym,newleetcode.json,Q00012,0.7,0.6394736842105262,0.9900259971618652
openai,synonym,newleetcode.json,Q00012,0.7,0.517241379310345,0.9849147796630859
openai,synonym,newleetcode.json,Q00012,0.7,0.5599999999999999,0.9883230328559875
openai,synonym,newleetcode.json,Q00012,0.7,0.6394736842105262,0.9900259971618652
openai,synonym,newleetcode.json,Q00012,0.75,,
openai,synonym,newleetcode.json,Q00012,0.75,,
openai,synonym,newleetcode.json,Q00012,0.75,,
openai,synonym,newleetcode.json,Q00012,0.75,,
openai,synonym,newleetcode.json,Q00012,0.75,,
openai,synonym,newleetcode.json,Q00012,0.8,0.5611940298507462,0.9873555898666382
openai,synonym,newleetcode.json,Q00012,0.8,0.6294117647058823,0.9871541261672974
openai,synonym,newleetcode.json,Q00012,0.8,0.5611940298507462,0.9873555898666382
openai,synonym,newleetcode.json,Q00012,0.8,0.513157894736842,0.9868311882019043
openai,synonym,newleetcode.json,Q00012,0.8,0.513157894736842,0.9869989156723022
openai,synonym,newleetcode.json,Q00012,0.85,,
openai,synonym,newleetcode.json,Q00012,0.85,,
openai,synonym,newleetcode.json,Q00012,0.85,,
openai,synonym,newleetcode.json,Q00012,0.85,,
openai,synonym,newleetcode.json,Q00012,0.85,,
openai,synonym,newleetcode.json,Q00012,0.9,0.5373134328358209,0.987593948841095
openai,synonym,newleetcode.json,Q00012,0.9,0.5014925373134329,0.9891616702079773
openai,synonym,newleetcode.json,Q00012,0.9,0.5373134328358209,0.987593948841095
openai,synonym,newleetcode.json,Q00012,0.9,0.5943661971830986,0.9879646301269531
openai,synonym,newleetcode.json,Q00012,0.9,0.5014925373134329,0.9891616702079773
openai,synonym,newleetcode.json,Q00012,0.95,,
openai,synonym,newleetcode.json,Q00012,0.95,,
openai,synonym,newleetcode.json,Q00012,0.95,,
openai,synonym,newleetcode.json,Q00012,0.95,,
openai,synonym,newleetcode.json,Q00012,0.95,,
openai,synonym,newleetcode.json,Q00012,1.0,0.56986301369863,0.9859122037887573
openai,synonym,newleetcode.json,Q00012,1.0,0.56986301369863,0.9859121441841125
openai,synonym,newleetcode.json,Q00012,1.0,0.56986301369863,0.9859121441841125
openai,synonym,newleetcode.json,Q00012,1.0,0.56986301369863,0.9859121441841125
openai,synonym,newleetcode.json,Q00012,1.0,0.56986301369863,0.9859121441841125
