model,method,dataset,task,augmentation_rate,tsed_score,bert_score
claude,keyboard,ourdataset.json,Q00001,0.0,0.5824350684599975,0.9870172739028931
claude,keyboard,ourdataset.json,Q00001,0.0,0.6282998274758642,0.9842268824577332
claude,keyboard,ourdataset.json,Q00001,0.0,0.6746546134121431,0.9864177703857422
claude,keyboard,ourdataset.json,Q00001,0.0,0.5741052631578965,0.9774552583694458
claude,keyboard,ourdataset.json,Q00001,0.0,0.6694003267263705,0.9858781695365906
claude,keyboard,ourdataset.json,Q00001,0.05,0.4557182112186946,
claude,keyboard,ourdataset.json,Q00001,0.05,0.576728349370838,
claude,keyboard,ourdataset.json,Q00001,0.05,0.5838266068759357,
claude,keyboard,ourdataset.json,Q00001,0.05,0.596173194973434,
claude,keyboard,ourdataset.json,Q00001,0.05,0.6285198011966686,
claude,keyboard,ourdataset.json,Q00001,0.1,0.5630346754626243,0.9832337498664856
claude,keyboard,ourdataset.json,Q00001,0.1,0.6123166730641145,0.9860774278640747
claude,keyboard,ourdataset.json,Q00001,0.1,0.621737691662398,0.985325813293457
claude,keyboard,ourdataset.json,Q00001,0.1,0.6137127060670299,0.9829984903335571
claude,keyboard,ourdataset.json,Q00001,0.1,0.5727841233284389,0.9851292371749878
claude,keyboard,ourdataset.json,Q00001,0.15,0.4312621995101661,
claude,keyboard,ourdataset.json,Q00001,0.15,0.5161692477430058,
claude,keyboard,ourdataset.json,Q00001,0.15,0.5991480651593452,
claude,keyboard,ourdataset.json,Q00001,0.15,0.5380698870580243,
claude,keyboard,ourdataset.json,Q00001,0.15,0.5034751394615606,
claude,keyboard,ourdataset.json,Q00001,0.2,0.4885585890544627,0.9811785817146301
claude,keyboard,ourdataset.json,Q00001,0.2,0.40630661110928007,0.9709264636039734
claude,keyboard,ourdataset.json,Q00001,0.2,0.46001268436267956,0.9804437756538391
claude,keyboard,ourdataset.json,Q00001,0.2,0.5518158723028794,0.9822928309440613
claude,keyboard,ourdataset.json,Q00001,0.2,0.6052987424224392,0.9853439331054688
claude,keyboard,ourdataset.json,Q00001,0.25,0.44493518069124754,
claude,keyboard,ourdataset.json,Q00001,0.25,0.44357938437581473,
claude,keyboard,ourdataset.json,Q00001,0.25,0.47544943138581014,
claude,keyboard,ourdataset.json,Q00001,0.25,0.46461399341798293,
claude,keyboard,ourdataset.json,Q00001,0.25,0.3718238563749269,
claude,keyboard,ourdataset.json,Q00001,0.3,0.33441855849981694,0.9774669408798218
claude,keyboard,ourdataset.json,Q00001,0.3,0.5228718362035949,0.9830716848373413
claude,keyboard,ourdataset.json,Q00001,0.3,0.592070752175665,0.983718752861023
claude,keyboard,ourdataset.json,Q00001,0.3,0.572570660070981,0.9850888252258301
claude,keyboard,ourdataset.json,Q00001,0.3,0.42127731765466675,0.9786017537117004
claude,keyboard,ourdataset.json,Q00001,0.35,0.48001553711757683,
claude,keyboard,ourdataset.json,Q00001,0.35,0.4264688902153223,
claude,keyboard,ourdataset.json,Q00001,0.35,0.40264032357833485,
claude,keyboard,ourdataset.json,Q00001,0.35,0.4503173014167624,
claude,keyboard,ourdataset.json,Q00001,0.35,0.3408032273699931,
claude,keyboard,ourdataset.json,Q00001,0.4,0.4096018734116317,0.9724922180175781
claude,keyboard,ourdataset.json,Q00001,0.4,0.2954920601978448,0.9634474515914917
claude,keyboard,ourdataset.json,Q00001,0.4,0.3998996235884588,0.9657319188117981
claude,keyboard,ourdataset.json,Q00001,0.4,0.3423323615160382,0.9641421437263489
claude,keyboard,ourdataset.json,Q00001,0.4,0.47246811078543016,0.9737142324447632
claude,keyboard,ourdataset.json,Q00001,0.45,0.41668029109468463,
claude,keyboard,ourdataset.json,Q00001,0.45,0.35937812665504937,
claude,keyboard,ourdataset.json,Q00001,0.45,0.5143315904588233,
claude,keyboard,ourdataset.json,Q00001,0.45,0.41547876195479827,
claude,keyboard,ourdataset.json,Q00001,0.45,0.458108377590036,
