model,method,dataset,task,augmentation_rate,tsed_score,bert_score
claude,paraphraser,ourdataset.json,Q00007,0.0,0.5977150677044719,0.986626923084259
claude,paraphraser,ourdataset.json,Q00007,0.0,0.6263747853777213,0.986984372138977
claude,paraphraser,ourdataset.json,Q00007,0.0,0.6434912415199685,0.9871929287910461
claude,paraphraser,ourdataset.json,Q00007,0.0,0.5433463035019445,0.9781906008720398
claude,paraphraser,ourdataset.json,Q00007,0.0,0.5494908737615545,0.9816218614578247
claude,paraphraser,ourdataset.json,Q00007,0.25,0.35258987751586235,0.0
claude,paraphraser,ourdataset.json,Q00007,0.25,0.5882852719355679,0.0
claude,paraphraser,ourdataset.json,Q00007,0.25,0.453923368733116,0.0
claude,paraphraser,ourdataset.json,Q00007,0.25,0.4499999999999991,0.0
claude,paraphraser,ourdataset.json,Q00007,0.25,0.47441833790629107,0.0
claude,paraphraser,ourdataset.json,Q00007,0.6,0.47187077968096014,0.9806399345397949
claude,paraphraser,ourdataset.json,Q00007,0.6,0.43323770117462174,0.9822064638137817
claude,paraphraser,ourdataset.json,Q00007,0.6,0.39236466101013445,0.9744291305541992
claude,paraphraser,ourdataset.json,Q00007,0.6,0.4799869881266652,0.9794244766235352
claude,paraphraser,ourdataset.json,Q00007,0.6,0.4484741488020167,0.9807955026626587
claude,paraphraser,ourdataset.json,Q00007,0.9,0.3064666977950708,0.0
claude,paraphraser,ourdataset.json,Q00007,0.9,0.272284323461894,0.0
claude,paraphraser,ourdataset.json,Q00007,0.9,0.33653214748934507,0.0
claude,paraphraser,ourdataset.json,Q00007,0.9,0.24190121872491965,0.0
claude,paraphraser,ourdataset.json,Q00007,0.9,0.2716402031694327,0.0
