augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.7998319130927826,0.42629482071713193
0.0,0.7625329175329177,0.3358108108108111
0.0,0.7612820512820515,0.342948717948715
0.0,0.8141493484971747,0.5462450592885384
0.0,0.8141493484971747,0.5462450592885384
0.05,0.3507903686381081,0.7182926829268292
0.05,0.16725764796265397,0.2987804878048782
0.05,0.24862269661680686,0.3230769230769237
0.05,0.3754122062038222,0.5426829268292683
0.05,0.3500670163306573,0.5963414634146341
0.1,0.36331831087937094,0.7134146341463414
0.1,0.2719249377330093,0.3770833333333338
0.1,0.35210727620826343,0.5747252747252747
0.1,0.34415728303481635,0.5963414634146341
0.1,0.35210727620826343,0.5747252747252747
0.15,0.16725764796265397,0.2987804878048782
0.15,0.16793332363832963,0.29268292682926844
0.15,0.2118279574680054,0.21650485436893105
0.15,0.16793332363832963,0.29268292682926844
0.15,0.6342936342936344,0.5397683397683405
0.2,0.2719249377330093,0.3770833333333338
0.2,0.4246312266812874,0.6341463414634148
0.2,0.609333210301511,0.4225941422594147
0.2,0.6155761280462476,0.4148148148148153
0.2,0.6729842428144871,0.45727699530516486
0.25,0.4806137963655718,0.23500000000000043
0.25,0.7764314113577928,0.43418803418803487
0.25,0.7883239473279314,0.4243478260869575
0.25,0.5227058823529406,0.2935294117647059
0.25,0.7883239473279314,0.4243478260869575
0.3,0.41549807502778224,0.7271676300578035
0.3,0.36331831087937094,0.7134146341463414
0.3,0.34415728303481635,0.5963414634146341
0.3,0.23220241868951358,0.3502824858757066
0.3,0.36331831087937094,0.7134146341463414
0.35,0.7101632628103216,0.40000000000000047
0.35,0.7160221760221761,0.4046153846153851
0.35,0.7066474516474518,0.41363636363636425
0.35,0.7764314113577928,0.43418803418803487
0.35,0.7160221760221761,0.4046153846153851
0.4,0.7764314113577928,0.43418803418803487
0.4,0.7160221760221761,0.4046153846153851
0.4,0.7101632628103216,0.40000000000000047
0.4,0.7066474516474518,0.41363636363636425
0.4,0.5927596439169139,0.36735905044510475
0.45,0.7764314113577928,0.43418803418803487
0.45,0.7764314113577928,0.43418803418803487
0.45,0.7956890341880813,0.4290322580645167
0.45,0.7764314113577928,0.43418803418803487
0.45,0.7764314113577928,0.43418803418803487
0.5,0.7883239473279314,0.4243478260869575
0.5,0.6545977011494255,0.32183908045977067
0.5,0.6572041093564274,0.37350993377483505
0.5,0.6882175226586105,0.326888217522659
0.5,0.8089411406005897,0.5504000000000008
0.55,0.797557308974632,0.5574803149606307
0.55,0.7384040486857388,0.5105633802816906
0.55,0.3512770236299638,0.30915032679738513
0.55,0.3512770236299638,0.30915032679738513
0.55,0.7384040486857388,0.5105633802816906
0.6,0.7972751824222412,0.5338235294117654
0.6,0.7394871794871797,0.5282051282051287
0.6,0.797557308974632,0.5574803149606307
0.6,0.42339999999999967,0.24100000000000052
0.6,0.797557308974632,0.5574803149606307
0.65,0.32411970011969854,0.27127272727272655
0.65,0.3624629244629231,0.5300000000000007
0.65,0.6074074074074075,0.3754985754985752
0.65,0.4103401360544212,0.2521541950113385
0.65,0.2682382453619242,0.3675126903553308
0.7,0.7160221760221761,0.4046153846153851
0.7,0.7160221760221761,0.4046153846153851
0.7,0.722907767907768,0.4104895104895112
0.7,0.4802523659305987,0.308517350157729
0.7,0.44515444984351954,0.25027932960893895
0.75,0.7883239473279314,0.4243478260869575
0.75,0.42380798266126457,0.3934426229508205
0.75,0.4208523492743129,0.3926530612244907
0.75,0.42380798266126457,0.3934426229508205
0.75,0.4208523492743129,0.3926530612244907
0.8,0.42228855721393,0.24975124378109503
0.8,0.42339999999999967,0.24100000000000052
0.8,0.42339999999999967,0.24100000000000052
0.8,0.42339999999999967,0.24100000000000052
0.8,0.42339999999999967,0.24100000000000052
0.85,0.7764314113577928,0.43418803418803487
0.85,0.7972751824222412,0.5338235294117654
0.85,0.7066474516474518,0.41363636363636425
0.85,0.736145753471335,0.33222591362126286
0.85,0.6174390243902442,0.36707317073170803
0.9,0.7764314113577928,0.43418803418803487
0.9,0.41835164835164595,0.3010989010988989
0.9,0.4499999999999977,0.31422413793103304
0.9,0.4163698630136973,0.27260273972602755
0.9,0.5095061728395056,0.29012345679012363
0.95,0.42339999999999967,0.24100000000000052
0.95,0.7066474516474518,0.41363636363636425
0.95,0.42228855721393,0.24975124378109503
0.95,0.42339999999999967,0.24100000000000052
0.95,0.7764314113577928,0.43418803418803487
1.0,0.7764314113577928,0.43418803418803487
1.0,0.7883239473279314,0.4243478260869575
1.0,0.40936990279100033,0.4108333333333339
1.0,0.6559076399233881,0.31417322834645683
1.0,0.7764314113577928,0.43418803418803487
