augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.6180599203855017,0.10909090909090967
0.0,0.7202259875335538,0.2795454545454547
0.0,0.6437764508694741,0.25
0.0,0.6927065437530554,0.3227272727272728
0.0,0.6515315315315318,0.30270270270270305
0.05,0.44153753753753777,0.36000000000000015
0.05,0.5087179487179492,0.32649572649572667
0.05,0.5300900900900902,0.2969696969696973
0.05,0.4183448564843917,0.3772727272727273
0.05,0.3206382978723415,0.30319148936170276
0.1,0.5381644144144144,0.30000000000000027
0.1,0.33566597757415084,0.37272727272727285
0.1,0.36665669400584483,0.40681818181818186
0.1,0.5131134235010204,0.3727272727272727
0.1,0.5230969583444832,0.3346534653465345
0.15,0.4313131226160854,0.3522727272727272
0.15,0.37207835742719475,0.19772727272727295
0.15,0.4511895034569454,0.11818181818181889
0.15,0.3459700318954939,0.35000000000000014
0.15,0.32624198715584257,0.26818181818181847
0.2,0.560902255639098,0.32481203007518844
0.2,0.4479504504504508,0.3458333333333336
0.2,0.5300900900900902,0.2969696969696973
0.2,0.498825122080936,0.23863636363636365
0.2,0.5344220009483169,0.3031578947368425
0.25,0.557414274739856,0.18863636363636374
0.25,0.2969285564634404,0.1181818181818184
0.25,0.557414274739856,0.18863636363636374
0.25,0.40288000000000057,0.30080000000000084
0.25,0.4083016491049219,0.3636363636363637
0.3,0.5314089130073408,0.20909090909090916
0.3,0.4107471729266402,0.5772727272727273
0.3,0.4698237915516003,0.20000000000000026
0.3,0.4339484118049038,0.3568181818181818
0.3,0.5122989125783952,0.34772727272727266
0.35,0.43681415929203576,0.3557522123893807
0.35,0.3076666666666672,0.30333333333333395
0.35,0.6188408641056785,0.28863636363636364
0.35,0.4863801592289966,0.2045454545454547
0.35,0.3076666666666672,0.30333333333333395
0.4,0.5578362781528592,0.41363636363636364
0.4,0.6188408641056785,0.28863636363636364
0.4,0.5293682454724339,0.3227272727272728
0.4,0.5293682454724339,0.3227272727272728
0.4,0.5293682454724339,0.3227272727272728
0.45,0.44301621621621656,0.32400000000000034
0.45,0.45122807017543903,0.385964912280702
0.45,0.41875000000000095,0.303750000000001
0.45,0.2720000000000008,0.3104000000000011
0.45,0.2581196581196588,0.328205128205129
0.5,0.4661203138622496,0.33333333333333354
0.5,0.41783061675726074,0.2863636363636364
0.5,0.5508290608784777,0.3068181818181819
0.5,0.5859013652828087,0.31958762886597997
0.5,0.46495904995905024,0.3386363636363638
0.55,0.3820253781744262,0.40454545454545454
0.55,0.5640997974718905,0.20909090909090916
0.55,0.38175666929978447,0.36590909090909096
0.55,0.4985549549549552,0.32400000000000034
0.55,0.5835824059353472,0.31372549019607887
0.6,0.5627155635819245,0.275
0.6,0.4509156429156431,0.22727272727272765
0.6,0.4536237208081874,0.3572815533980586
0.6,0.46881745532908325,0.19772727272727295
0.6,0.5649091953775871,0.25909090909090954
0.65,0.5280367638139974,0.2977272727272729
0.65,0.42999644532464726,0.3704545454545455
0.65,0.3411461437227258,0.39999999999999997
0.65,0.4111946729338037,0.3695652173913045
0.65,0.4566023166023168,0.32653061224489827
0.7,0.4816052057529487,0.11136363636363714
0.7,0.46495904995905024,0.3386363636363638
0.7,0.40929692356307673,0.4454545454545454
0.7,0.606941031941032,0.1704545454545461
0.7,0.39587425201719045,0.32272727272727264
0.75,0.5828562816365975,0.3022727272727273
0.75,0.5359945664629582,0.3204545454545454
0.75,0.5005824429080243,0.29318181818181815
0.75,0.49536432517297974,0.27045454545454556
0.75,0.5359945664629582,0.3204545454545454
0.8,0.5272484800555549,0.3090909090909093
0.8,0.382377987794257,0.3704545454545455
0.8,0.31195893567986616,0.41590909090909095
0.8,0.4561327643432908,0.17263157894736864
0.8,0.5498606598737618,0.18636363636363643
0.85,0.4271589266818479,0.48636363636363633
0.85,0.41731521055939674,0.35454545454545455
0.85,0.4271589266818479,0.48636363636363633
0.85,0.5326616438244345,0.1545454545454553
0.85,0.373345065996229,0.2886363636363637
0.9,0.4231965671883248,0.3454545454545455
0.9,0.40929692356307673,0.4454545454545454
0.9,0.4385923423423425,0.26666666666666705
0.9,0.4174034499615897,0.35681818181818187
0.9,0.5173398701026608,0.28409090909090934
0.95,0.5090215253005951,0.26818181818181847
0.95,0.4055648257807931,0.36818181818181817
0.95,0.4271589266818479,0.48636363636363633
0.95,0.5365835274398887,0.26136363636363685
0.95,0.4271589266818479,0.48636363636363633
1.0,0.4798384591488042,0.27500000000000036
1.0,0.39595691463262933,0.3545454545454545
1.0,0.4798384591488042,0.27500000000000036
1.0,0.4132059502217153,0.41818181818181815
1.0,0.4055648257807931,0.36818181818181817
