augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.8322664308871206,0.27921348314606703
0.0,0.8322664308871206,0.27921348314606703
0.0,0.8322664308871206,0.27921348314606703
0.0,0.6596581196581199,0.2769662921348312
0.0,0.6408193339227822,0.2544943820224715
0.05,0.7421670470668065,0.28314606741573023
0.05,0.5858426966292134,0.3140449438202246
0.05,0.4758333333333337,0.3140449438202242
0.05,0.6968019451812555,0.26123595505617947
0.05,0.6968019451812555,0.26123595505617947
0.1,0.5886713286713289,0.2662921348314605
0.1,0.7421670470668065,0.28314606741573023
0.1,0.44773281484181987,0.27134831460674147
0.1,0.7320937728937731,0.2865168539325838
0.1,0.6100489242558208,0.24213483146067397
0.15,0.5266504568228708,0.27022471910112356
0.15,0.6968019451812555,0.26123595505617947
0.15,0.48741340530814237,0.26123595505617964
0.15,0.6968019451812555,0.26123595505617947
0.15,0.5341618698761559,0.24606741573033666
0.2,0.8268781689120672,0.2870786516853929
0.2,0.6408193339227822,0.2544943820224715
0.2,0.8268781689120672,0.2870786516853929
0.2,0.417035897435898,0.21797752808988707
0.2,0.8268781689120672,0.2870786516853929
0.25,0.7421670470668065,0.28314606741573023
0.25,0.5464989517819708,0.29213483146067376
0.25,0.8322664308871206,0.27921348314606703
0.25,0.7421670470668065,0.28314606741573023
0.25,0.7421670470668065,0.28314606741573023
0.3,0.6495393457117595,0.2758426966292133
0.3,0.5490679690679691,0.2814606741573027
0.3,0.5955802273328047,0.2780898876404491
0.3,0.7375044878493153,0.27134831460674147
0.3,0.731355942907667,0.2691011235955055
0.35,0.5115203359858533,0.24887640449438175
0.35,0.42177458378741495,0.220786516853932
0.35,0.46476016799292663,0.23876404494382023
0.35,0.49967634170679875,0.26853932584269635
0.35,0.47516483516483543,0.23426966292134777
0.4,0.6445085470085473,0.28595505617977485
0.4,0.5613481537619471,0.26685393258426965
0.4,0.649613068923414,0.2837078651685389
0.4,0.49030525030525085,0.30000000000000004
0.4,0.5835593220338987,0.28033707865168495
0.45,0.6507883817427389,0.2730337078651682
0.45,0.49404817404817447,0.24606741573033714
0.45,0.46951673456346404,0.24775280898876337
0.45,0.4909872667015528,0.23932584269662918
0.45,0.5455384615384619,0.25393258426966286
0.5,0.5321600000000005,0.26292134831460634
0.5,0.42333193218439147,0.2426966292134826
0.5,0.5374089068825915,0.29382022471910063
0.5,0.6044169877330503,0.2735955056179773
0.5,0.489136279689044,0.23932584269662918
0.55,0.5829723178976913,0.24494382022471892
0.55,0.4863732618956503,0.24943820224719057
0.55,0.6601639344262299,0.29887640449438163
0.55,0.6462992125984256,0.29550561797752756
0.55,0.4110861423220977,0.22696629213483085
0.6,0.6850392720306513,0.26516853932584217
0.6,0.3707152496626183,0.3511235955056179
0.6,0.38226203020723604,0.35617977528089884
0.6,0.3814073293525352,0.35617977528089884
0.6,0.39756756756756795,0.28539325842696595
0.65,0.5241923801245838,0.25168539325842687
0.65,0.6507883817427389,0.2730337078651682
0.65,0.5373567251461993,0.25730337078651677
0.65,0.6514049586776863,0.2780898876404488
0.65,0.6507883817427389,0.2730337078651682
0.7,0.5508443587064279,0.2505617977528088
0.7,0.5508443587064279,0.2505617977528088
0.7,0.5508443587064279,0.2505617977528088
0.7,0.5508443587064279,0.2505617977528088
0.7,0.4863732618956503,0.24943820224719057
0.75,0.5704918032786891,0.27865168539325774
0.75,0.31147303271441223,0.22977528089887628
0.75,0.5838176638176641,0.2634831460674153
0.75,0.48845365458296497,0.24325842696629205
0.75,0.543620359739763,0.25393258426966286
0.8,0.42918407337919584,0.2528089887640446
0.8,0.6492183171234898,0.25168539325842637
0.8,0.4489124668435015,0.26737400530503924
0.8,0.46267197742925925,0.2561797752808985
0.8,0.4455789473684212,0.26894736842105216
0.85,0.7375044878493153,0.27134831460674147
0.85,0.5500576817818199,0.2747191011235954
0.85,0.6269291338582681,0.284831460674157
0.85,0.35621818181818166,0.2589887640449433
0.85,0.3712095037293978,0.31123595505617957
0.9,0.35658016504568224,0.18483146067415718
0.9,0.6507883817427389,0.2730337078651682
0.9,0.3694083407014441,0.1898876404494381
0.9,0.39094343776520796,0.25505617977528044
0.9,0.44299938320556914,0.2859550561797752
0.95,0.5070672279627508,0.2550561797752808
0.95,0.6095044506443472,0.2629213483146065
0.95,0.5593908629441628,0.2522471910112358
0.95,0.5733773900784213,0.2522471910112358
0.95,0.49236363636363656,0.26909090909090827
1.0,0.5665931623931627,0.23876404494381975
1.0,0.6133647214854113,0.24044943820224646
1.0,0.5422764227642282,0.27191011235955
1.0,0.5484297520661163,0.271348314606741
1.0,0.4775483813825786,0.2320224719101113
