augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.6657881089474025,0.32740740740740754
0.0,0.6965517241379312,0.2675862068965521
0.0,0.7073527851458887,0.31111111111111134
0.0,0.6223632011386427,0.3762962962962964
0.0,0.6963681697612732,0.35555555555555585
0.05,0.46628600405679554,0.2411764705882355
0.05,0.612689655172414,0.3172413793103453
0.05,0.6240852664576803,0.368888888888889
0.05,0.49828571428571466,0.3508571428571432
0.05,0.6852545186614153,0.34222222222222265
0.1,0.6796497361152889,0.34222222222222265
0.1,0.45703225806451675,0.301935483870968
0.1,0.6111564625850342,0.34557823129251736
0.1,0.4732934131736532,0.35209580838323384
0.1,0.6648854593682181,0.34222222222222254
0.15,0.48975603058199413,0.2977777777777778
0.15,0.571428141385479,0.41925925925925944
0.15,0.4791891891891896,0.28108108108108143
0.15,0.4682993197278916,0.26802721088435405
0.15,0.48975603058199413,0.2977777777777778
0.2,0.6796497361152889,0.34222222222222265
0.2,0.6785542411276115,0.2934306569343068
0.2,0.6852545186614153,0.34222222222222265
0.2,0.6929613056067387,0.3051851851851854
0.2,0.4700098522167492,0.24142857142857171
0.25,0.4744000000000005,0.30933333333333357
0.25,0.4837837837837843,0.25675675675675697
0.25,0.4814002089864163,0.25925925925925936
0.25,0.4711409395973159,0.26308724832214797
0.25,0.46973563218390846,0.25694444444444475
0.3,0.5479428196571691,0.33185185185185195
0.3,0.6257710651625068,0.37037037037037057
0.3,0.5692518690694304,0.2992592592592594
0.3,0.5528694370763337,0.33777777777777784
0.3,0.5895192276143215,0.37777777777777777
0.35,0.46157400961808026,0.2844444444444444
0.35,0.502780656177243,0.3392592592592594
0.35,0.4712199348730889,0.3066666666666667
0.35,0.47387160941105433,0.3037037037037037
0.35,0.5290918030665719,0.31555555555555553
0.4,0.6263895710681244,0.3392592592592594
0.4,0.5938199823165341,0.37037037037037057
0.4,0.5295165426667531,0.31851851851851853
0.4,0.5607046341082854,0.33185185185185223
0.4,0.46753246753246797,0.29610389610389637
0.45,0.6055348612642686,0.34370370370370396
0.45,0.5220816458562465,0.3392592592592593
0.45,0.41602209042410526,0.3392592592592593
0.45,0.5295165426667531,0.31851851851851853
0.45,0.6255772641151952,0.30814814814814845
0.5,0.44955974842767343,0.2729559748427675
0.5,0.4790981432360746,0.2800000000000001
0.5,0.4779310344827591,0.2861111111111112
0.5,0.48666666666666714,0.30128205128205154
0.5,0.47942528735632217,0.2607407407407409
0.55,0.5075550839964633,0.368888888888889
0.55,0.5221238538816602,0.2918518518518521
0.55,0.5235800642189027,0.3851851851851854
0.55,0.46948717948718005,0.307692307692308
0.55,0.48086682624916444,0.2903703703703705
0.6,0.4562404601202828,0.2533333333333337
0.6,0.43197947855340624,0.3022222222222223
0.6,0.5190558466857879,0.36148148148148157
0.6,0.4385527333894029,0.26666666666666666
0.6,0.47303225806451665,0.30451612903225833
0.65,0.49249898587638985,0.3066666666666667
0.65,0.5433464881067911,0.37037037037037035
0.65,0.5161007957559681,0.2992592592592596
0.65,0.48870026525198956,0.25185185185185194
0.65,0.5515522320672724,0.3451851851851854
0.7,0.5388954907161805,0.37481481481481477
0.7,0.5295165426667531,0.31851851851851853
0.7,0.4799153436415001,0.3303703703703704
0.7,0.5544006458309307,0.3096296296296297
0.7,0.45639729141057994,0.26962962962962966
0.75,0.5182791473586654,0.4088888888888889
0.75,0.4814002089864163,0.25925925925925936
0.75,0.458312402389747,0.32148148148148165
0.75,0.4170206517620314,0.41333333333333333
0.75,0.4814002089864163,0.25925925925925936
0.8,0.5645521985723836,0.3925925925925926
0.8,0.4814002089864163,0.25925925925925936
0.8,0.5295165426667531,0.31851851851851853
0.8,0.4613513513513515,0.30945945945945985
0.8,0.4814002089864163,0.25925925925925936
0.85,0.5348544564490738,0.34222222222222215
0.85,0.5635104037724729,0.29777777777777803
0.85,0.46552631578947423,0.30921052631579005
0.85,0.5266891634857993,0.33185185185185184
0.85,0.3390772382278017,0.24888888888888927
0.9,0.5923655388065817,0.33333333333333354
0.9,0.560069688931758,0.3555555555555557
0.9,0.6001532666777496,0.3155555555555558
0.9,0.682865016817523,0.34666666666666696
0.9,0.6090891909814325,0.29037037037037083
0.95,0.48617481615664965,0.32888888888888895
0.95,0.4219876819563952,0.2844444444444445
0.95,0.4840857950011862,0.33037037037037054
0.95,0.491097030471631,0.33777777777777773
0.95,0.37474551412076795,0.2548148148148149
1.0,0.5416475581213918,0.3140740740740741
1.0,0.44411584119667824,0.29037037037037094
1.0,0.4167278514588861,0.2814814814814815
1.0,0.49299310344827596,0.3748148148148149
1.0,0.503324643172919,0.2844444444444446
