model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,paraphraser,ourdataset.json,Q00006,0.0,0.9744625407166124,1.0
openai,paraphraser,ourdataset.json,Q00006,0.0,0.9744625407166124,1.0
openai,paraphraser,ourdataset.json,Q00006,0.0,0.9744625407166124,1.0
openai,paraphraser,ourdataset.json,Q00006,0.0,0.872312703583062,1.0
openai,paraphraser,ourdataset.json,Q00006,0.0,0.9744625407166124,1.0
openai,paraphraser,ourdataset.json,Q00006,0.25,0.889743894021772,0.0
openai,paraphraser,ourdataset.json,Q00006,0.25,0.971948051948052,0.0
openai,paraphraser,ourdataset.json,Q00006,0.25,0.971948051948052,0.0
openai,paraphraser,ourdataset.json,Q00006,0.25,0.9744625407166124,0.0
openai,paraphraser,ourdataset.json,Q00006,0.25,0.971948051948052,0.0
openai,paraphraser,ourdataset.json,Q00006,0.6,0.6095856374517081,0.9885009527206421
openai,paraphraser,ourdataset.json,Q00006,0.6,0.6373532308158472,0.9870411157608032
openai,paraphraser,ourdataset.json,Q00006,0.6,0.6373532308158472,0.9870411157608032
openai,paraphraser,ourdataset.json,Q00006,0.6,0.6373532308158472,0.9870411157608032
openai,paraphraser,ourdataset.json,Q00006,0.6,0.6720480806427197,0.9891778230667114
openai,paraphraser,ourdataset.json,Q00006,0.9,0.29994394364063287,0.0
openai,paraphraser,ourdataset.json,Q00006,0.9,0.29994394364063287,0.0
openai,paraphraser,ourdataset.json,Q00006,0.9,0.29994394364063287,0.0
openai,paraphraser,ourdataset.json,Q00006,0.9,0.2993237886018732,0.0
openai,paraphraser,ourdataset.json,Q00006,0.9,0.2853427770623433,0.0
