model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,paraphraser,ourdataset.json,Q00009,0.0,0.7610733452593919,0.996802806854248
openai,paraphraser,ourdataset.json,Q00009,0.0,0.8397026638948333,0.9962393045425415
openai,paraphraser,ourdataset.json,Q00009,0.0,0.5273288971846519,0.988294780254364
openai,paraphraser,ourdataset.json,Q00009,0.0,0.8422274490890327,0.996802806854248
openai,paraphraser,ourdataset.json,Q00009,0.0,0.8422274490890327,0.996802806854248
openai,paraphraser,ourdataset.json,Q00009,0.25,0.3656747603596674,0.0
openai,paraphraser,ourdataset.json,Q00009,0.25,0.36038151777684335,0.0
openai,paraphraser,ourdataset.json,Q00009,0.25,0.3560350773172578,0.0
openai,paraphraser,ourdataset.json,Q00009,0.25,0.36038151777684335,0.0
openai,paraphraser,ourdataset.json,Q00009,0.25,0.3560350773172578,0.0
openai,paraphraser,ourdataset.json,Q00009,0.6,0.4337557619106526,0.9864099621772766
openai,paraphraser,ourdataset.json,Q00009,0.6,0.42969487434150455,0.9864099621772766
openai,paraphraser,ourdataset.json,Q00009,0.6,0.4299586052142491,0.988294780254364
openai,paraphraser,ourdataset.json,Q00009,0.6,0.4102651919632573,0.988294780254364
openai,paraphraser,ourdataset.json,Q00009,0.6,0.453055998219447,0.9869823455810547
openai,paraphraser,ourdataset.json,Q00009,0.9,0.25392677207791947,0.0
openai,paraphraser,ourdataset.json,Q00009,0.9,0.2816041581781377,0.0
openai,paraphraser,ourdataset.json,Q00009,0.9,0.25392677207791947,0.0
openai,paraphraser,ourdataset.json,Q00009,0.9,0.2690695467568172,0.0
openai,paraphraser,ourdataset.json,Q00009,0.9,0.2871736589424153,0.0
