augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.9608888888888888,0.646875
0.0,0.8364444444444444,0.503125
0.0,0.9608888888888888,0.646875
0.0,0.9608888888888888,0.646875
0.0,0.9608888888888888,0.646875
0.05,0.9608888888888888,0.646875
0.05,0.9608888888888888,0.646875
0.05,0.9608888888888888,0.646875
0.05,0.9608888888888888,0.646875
0.05,0.3813333333333332,0.30000000000000027
0.1,0.9608888888888888,0.646875
0.1,0.9608888888888888,0.646875
0.1,0.9608888888888888,0.646875
0.1,0.9608888888888888,0.646875
0.1,0.9608888888888888,0.646875
0.15,0.9608888888888888,0.646875
0.15,0.3813333333333332,0.30000000000000027
0.15,0.9608888888888888,0.646875
0.15,0.9608888888888888,0.646875
0.15,0.9608888888888888,0.646875
0.2,0.9608888888888888,0.646875
0.2,0.9608888888888888,0.646875
0.2,0.9608888888888888,0.646875
0.2,0.9608888888888888,0.646875
0.2,0.9608888888888888,0.646875
0.25,0.9608888888888888,0.646875
0.25,0.9608888888888888,0.646875
0.25,0.9608888888888888,0.646875
0.25,0.3813333333333332,0.30000000000000027
0.25,0.9608888888888888,0.646875
0.3,0.9608888888888888,0.646875
0.3,0.9608888888888888,0.646875
0.3,0.8364444444444444,0.503125
0.3,0.9608888888888888,0.646875
0.3,0.9608888888888888,0.646875
0.35,0.9608888888888888,0.646875
0.35,0.9608888888888888,0.646875
0.35,0.9608888888888888,0.646875
0.35,0.8364444444444444,0.503125
0.35,0.9608888888888888,0.646875
0.4,0.3813333333333332,0.30000000000000027
0.4,0.3813333333333332,0.30000000000000027
0.4,0.9608888888888888,0.646875
0.4,0.4757647058823533,0.43058823529411794
0.4,0.3813333333333332,0.30000000000000027
0.45,0.8364444444444444,0.503125
0.45,0.9608888888888888,0.646875
0.45,0.9608888888888888,0.646875
0.45,0.9608888888888888,0.646875
0.45,0.5762637362637364,0.5340659340659342
0.5,0.9608888888888888,0.646875
0.5,0.3813333333333332,0.30000000000000027
0.5,0.9608888888888888,0.646875
0.5,0.9608888888888888,0.646875
0.5,0.9608888888888888,0.646875
0.55,0.9608888888888888,0.646875
0.55,0.9608888888888888,0.646875
0.55,0.9608888888888888,0.646875
0.55,0.9608888888888888,0.646875
0.55,0.8364444444444444,0.503125
0.6,0.9608888888888888,0.646875
0.6,0.9608888888888888,0.646875
0.6,0.9608888888888888,0.646875
0.6,0.9608888888888888,0.646875
0.6,0.9608888888888888,0.646875
0.65,0.9608888888888888,0.646875
0.65,0.9608888888888888,0.646875
0.65,0.9608888888888888,0.646875
0.65,0.9608888888888888,0.646875
0.65,0.9608888888888888,0.646875
0.7,0.9608888888888888,0.646875
0.7,0.3575757575757577,0.16969696969697018
0.7,0.9608888888888888,0.646875
0.7,0.9608888888888888,0.646875
0.7,0.9608888888888888,0.646875
0.75,0.3813333333333332,0.30000000000000027
0.75,0.8364444444444444,0.503125
0.75,0.3813333333333332,0.30000000000000027
0.75,0.3813333333333332,0.30000000000000027
0.75,0.9608888888888888,0.646875
0.8,0.8364444444444444,0.503125
0.8,0.3813333333333332,0.30000000000000027
0.8,0.8364444444444444,0.503125
0.8,0.9608888888888888,0.646875
0.8,0.3813333333333332,0.30000000000000027
0.85,0.9608888888888888,0.646875
0.85,0.9608888888888888,0.646875
0.85,0.9608888888888888,0.646875
0.85,0.3813333333333332,0.30000000000000027
0.85,0.3813333333333332,0.30000000000000027
0.9,0.3813333333333332,0.30000000000000027
0.9,0.3813333333333332,0.30000000000000027
0.9,0.3813333333333332,0.30000000000000027
0.9,0.3813333333333332,0.30000000000000027
0.9,0.3813333333333332,0.30000000000000027
0.95,0.3813333333333332,0.30000000000000027
0.95,0.3813333333333332,0.30000000000000027
0.95,0.3813333333333332,0.30000000000000027
0.95,0.3813333333333332,0.30000000000000027
0.95,0.3813333333333332,0.30000000000000027
1.0,0.3813333333333332,0.30000000000000027
1.0,0.3813333333333332,0.30000000000000027
1.0,0.3813333333333332,0.30000000000000027
1.0,0.3813333333333332,0.30000000000000027
1.0,0.3813333333333332,0.30000000000000027
