augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,1.0,0
0.0,1.0,0
0.0,1.0,0
0.0,1.0,0
0.0,1.0,0
0.05,1.0,0
0.05,1.0,0
0.05,1.0,0
0.05,1.0,0
0.05,1.0,0
0.1,1.0,0
0.1,1.0,0
0.1,1.0,0
0.1,1.0,0
0.1,0.6539130434782611,0
0.15,1.0,0
0.15,1.0,0
0.15,1.0,0
0.15,1.0,0
0.15,1.0,0
0.2,1.0,0
0.2,1.0,0
0.2,1.0,0
0.2,1.0,0
0.2,1.0,0
0.25,1.0,0
0.25,1.0,0
0.25,1.0,0
0.25,1.0,0
0.25,1.0,0
0.3,1.0,0
0.3,1.0,0
0.3,1.0,0
0.3,1.0,0
0.3,1.0,0
0.35,1.0,0
0.35,1.0,0
0.35,1.0,0
0.35,1.0,0
0.35,1.0,0
0.4,1.0,0
0.4,1.0,0
0.4,1.0,0
0.4,1.0,0
0.4,1.0,0
0.45,0.6539130434782611,0
0.45,1.0,0
0.45,1.0,0
0.45,0.6539130434782611,0
0.45,1.0,0
0.5,1.0,0
0.5,1.0,0
0.5,1.0,0
0.5,0.6539130434782611,0
0.5,1.0,0
0.55,1.0,0
0.55,1.0,0
0.55,1.0,0
0.55,1.0,0
0.55,1.0,0
0.6,0.6539130434782611,0
0.6,1.0,0
0.6,1.0,0
0.6,1.0,0
0.6,1.0,0
0.65,1.0,0
0.65,1.0,0
0.65,1.0,0
0.65,1.0,0
0.65,1.0,0
0.7,1.0,0
0.7,0.6539130434782611,0
0.7,1.0,0
0.7,0.9578947368421054,0
0.7,0.9047619047619048,0
0.75,1.0,0
0.75,0.8721649484536081,0
0.75,1.0,0
0.75,1.0,0
0.75,1.0,0
0.8,1.0,0
0.8,1.0,0
0.8,0.6539130434782611,0
0.8,0.8721649484536081,0
0.8,1.0,0
0.85,1.0,0
0.85,1.0,0
0.85,1.0,0
0.85,0.9578947368421054,0
0.85,0.9578947368421054,0
0.9,0.8721649484536081,0
0.9,1.0,0
0.9,1.0,0
0.9,0.8721649484536081,0
0.9,1.0,0
0.95,1.0,0
0.95,1.0,0
0.95,1.0,0
0.95,1.0,0
0.95,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,0.6539130434782611,0
1.0,1.0,0
1.0,1.0,0
