augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.5375862882302072,0
0.0,0.6305631274707647,0
0.0,0.5979035943858375,0
0.0,0.6305631274707647,0
0.0,0.6285714285714288,0
0.05,0.6285714285714288,0
0.05,0.6285714285714288,0
0.05,0.6285714285714288,0
0.05,0.6285714285714288,0
0.05,0.6064596273291928,0
0.1,0.6285714285714288,0
0.1,0.5943317360105727,0
0.1,0.5979035943858375,0
0.1,0.5943317360105727,0
0.1,0.6285714285714288,0
0.15,0.6285714285714288,0
0.15,0.5981686784640028,0
0.15,0.6285714285714288,0
0.15,0.5943317360105727,0
0.15,0.6285714285714288,0
0.2,0.6260077639751556,0
0.2,0.6285714285714288,0
0.2,0.6285714285714288,0
0.2,0.5375862882302072,0
0.2,0.6285714285714288,0
0.25,0.6285714285714288,0
0.25,0.5943317360105727,0
0.25,0.5981686784640028,0
0.25,0.5868322981366463,0
0.25,0.5979035943858375,0
0.3,0.5979035943858375,0
0.3,0.5924623771018931,0
0.3,0.5979035943858375,0
0.3,0.6285714285714288,0
0.3,0.6285714285714288,0
0.35,0.6285714285714288,0
0.35,0.5868322981366463,0
0.35,0.5402241467593852,0
0.35,0.6285714285714288,0
0.35,0.6241821946169775,0
0.4,0.5943317360105727,0
0.4,0.5868322981366463,0
0.4,0.6305631274707647,0
0.4,0.332379428927459,0
0.4,0.6249331556098399,0
0.45,0.5868322981366463,0
0.45,0.6285714285714288,0
0.45,0.5943317360105727,0
0.45,0.6285714285714288,0
0.45,0.6285714285714288,0
0.5,0.5943317360105727,0
0.5,0.4160294880748118,0
0.5,0.6285714285714288,0
0.5,0.6285714285714288,0
0.5,0.5943317360105727,0
0.55,0.5565217391304351,0
0.55,0.46188165164499806,0
0.55,0.5868322981366463,0
0.55,0.5913411533164763,0
0.55,0.5943317360105727,0
0.6,0.5868322981366463,0
0.6,0.46188165164499806,0
0.6,0.5943317360105727,0
0.6,0.5868322981366463,0
0.6,0.6285714285714288,0
0.65,0.5943317360105727,0
0.65,0.5943317360105727,0
0.65,0.31234989223789345,0
0.65,0.5943317360105727,0
0.65,0.5943317360105727,0
0.7,0.6249331556098399,0
0.7,0.5943317360105727,0
0.7,0.6305631274707647,0
0.7,0.5566326809641005,0
0.7,0.5868322981366463,0
0.75,0.5979035943858375,0
0.75,0.5979035943858375,0
0.75,0.5868322981366463,0
0.75,0.5868322981366463,0
0.75,0.6285714285714288,0
0.8,0.46188165164499806,0
0.8,0.5811108229588753,0
0.8,0.5667486396503201,0
0.8,0.4097629596948916,0
0.8,0.5875805830566427,0
0.85,0.310239818564194,0
0.85,0.4595267149604293,0
0.85,0.5943317360105727,0
0.85,0.592338743827985,0
0.85,0.5875805830566427,0
0.9,0.6285714285714288,0
0.9,0.5868322981366463,0
0.9,0.5868322981366463,0
0.9,0.5296267848827014,0
0.9,0.5943317360105727,0
0.95,0.5868322981366463,0
0.95,0.5868322981366463,0
0.95,0.5565217391304351,0
0.95,0.5565217391304351,0
0.95,0.5565217391304351,0
1.0,0.6285714285714288,0
1.0,0.6285714285714288,0
1.0,0.6241821946169775,0
1.0,0.6305631274707647,0
1.0,0.6285714285714288,0
