augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.5501100323624595,0.7783783783783784
0.0,0.7308047464940669,0.2918918918918921
0.0,0.7308047464940669,0.2918918918918921
0.0,0.7308047464940669,0.2918918918918921
0.0,0.5390291262135921,0.44144144144144143
0.05,0.7308047464940669,0.2918918918918921
0.05,0.7308047464940669,0.2918918918918921
0.05,0.46769230769230796,0.8957264957264957
0.05,0.7308047464940669,0.2918918918918921
0.05,0.4721428571428574,0.9125
0.1,0.7308047464940669,0.2918918918918921
0.1,0.7308047464940669,0.2918918918918921
0.1,0.5256603773584906,0.41981981981981975
0.1,0.14421824788508492,0.12792792792792795
0.1,0.38845121114053194,0.32432432432432456
0.15,0.14421824788508492,0.12792792792792795
0.15,0.14421824788508492,0.12792792792792795
0.15,0.14421824788508492,0.12792792792792795
0.15,0.14421824788508492,0.12792792792792795
0.15,0.14421824788508492,0.12792792792792795
0.2,0.14421824788508492,0.12792792792792795
0.2,0.14421824788508492,0.12792792792792795
0.2,0.14421824788508492,0.12792792792792795
0.2,0.14421824788508492,0.12792792792792795
0.2,0.14421824788508492,0.12792792792792795
0.25,0.14950241299040484,0.11891891891891894
0.25,0.6344278657809573,0.2810810810810811
0.25,0.7308047464940669,0.2918918918918921
0.25,0.5306896551724141,0.40344827586206894
0.25,0.6344278657809573,0.2810810810810811
0.3,0.6892658831544882,0.2972972972972974
0.3,0.6344278657809573,0.2810810810810811
0.3,0.6344278657809573,0.2810810810810811
0.3,0.6892658831544882,0.2972972972972974
0.3,0.6344278657809573,0.2810810810810811
0.35,0.14329881337648337,0.1225225225225226
0.35,0.6344278657809573,0.2810810810810811
0.35,0.14329881337648337,0.1225225225225226
0.35,0.14421824788508492,0.12792792792792795
0.35,0.14950241299040484,0.11891891891891894
0.4,0.14421824788508492,0.12792792792792795
0.4,0.6344278657809573,0.2810810810810811
0.4,0.6344278657809573,0.2810810810810811
0.4,0.6344278657809573,0.2810810810810811
0.4,0.6344278657809573,0.2810810810810811
0.45,0.6344278657809573,0.2810810810810811
0.45,0.6344278657809573,0.2810810810810811
0.45,0.6892658831544882,0.2972972972972974
0.45,0.6344278657809573,0.2810810810810811
0.45,0.6344278657809573,0.2810810810810811
0.5,0.14950241299040484,0.11891891891891894
0.5,0.1695518083233976,0.1387387387387388
0.5,0.6892658831544882,0.2972972972972974
0.5,0.14778572645205248,0.11531531531531541
0.5,0.6344278657809573,0.2810810810810811
0.55,0.6744824845284734,0.30630630630630645
0.55,0.37288394243165757,0.3441441441441443
0.55,0.35154387968779777,0.3045045045045046
0.55,0.14950241299040484,0.11891891891891894
0.55,0.6892658831544882,0.2972972972972974
0.6,0.14950241299040484,0.11891891891891894
0.6,0.14950241299040484,0.11891891891891894
0.6,0.4771230943190239,0.4702702702702703
0.6,0.16399841026514517,0.1315315315315316
0.6,0.20740975415885998,0.15495495495495498
0.65,0.315858400045421,0.2036036036036037
0.65,0.0003883495145631399,0.0
0.65,0.2577839096122184,0.23243243243243253
0.65,0.26294157724408124,0.1963963963963965
0.65,0.30379969340827795,0.19459459459459466
0.7,0.47843573252495475,0.4252252252252252
0.7,0.14950241299040484,0.11891891891891894
0.7,0.36626480440583675,0.3441441441441443
0.7,0.37288394243165757,0.3441441441441443
0.7,0.14950241299040484,0.11891891891891894
0.75,0.053940271390450586,0.08648648648648656
0.75,0.053940271390450586,0.08648648648648656
0.75,0.1262385321100923,0.0
0.75,0.053940271390450586,0.08648648648648656
0.75,0.053940271390450586,0.08648648648648656
0.8,0.27160302049622465,0.2180180180180183
0.8,0.16399841026514517,0.1315315315315316
0.8,0.0019417475728156167,0.019819819819820103
0.8,0.01499460625674227,0.06126126126126149
0.8,0.0019417475728156167,0.019819819819820103
0.85,0.1599984102651451,0.10630630630630641
0.85,0.21097098733889771,0.2018018018018021
0.85,0.053940271390450586,0.08648648648648656
0.85,0.17456481008346128,0.13513513513513525
0.85,0.19275353432124015,0.1891891891891893
0.9,0.20920683585987634,0.17297297297297312
0.9,0.19515789473684225,0.14234234234234258
0.9,0.1862906943734744,0.17657657657657677
0.9,0.19515789473684225,0.14234234234234258
0.9,0.20920683585987634,0.17297297297297312
0.95,0.21503400897064676,0.16216216216216242
0.95,0.21745506160222572,0.18018018018018045
0.95,0.21745506160222572,0.18018018018018045
0.95,0.21503400897064676,0.16216216216216242
0.95,0.3792178770949728,0.29720670391061493
1.0,0.5257718260610795,0.2918918918918921
1.0,0.24839879634361,0.22702702702702718
1.0,0.26921052631579,0.17368421052631638
1.0,0.03989564526202265,0.06846846846846855
1.0,0.015659115426105878,0.0720720720720722
