augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.8296070467371708,0.5016574585635359
0.0,0.7444295302013423,0.45966850828729283
0.0,0.8000359980471998,0.4696132596685082
0.0,0.7971773729626079,0.44530386740331507
0.0,0.766336467163757,0.4209944751381215
0.05,0.8000359980471998,0.4696132596685082
0.05,0.6660936700304187,0.4011049723756908
0.05,0.8296070467371708,0.5016574585635359
0.05,0.553907284768212,0.7535911602209945
0.05,0.54,0.7160220994475139
0.1,0.8222631296461815,0.4883977900552486
0.1,0.7417508294419116,0.4453038674033149
0.1,0.8296070467371708,0.5016574585635359
0.1,0.8222631296461815,0.4883977900552486
0.1,0.8222631296461815,0.4883977900552486
0.15,0.6988239248559851,0.616574585635359
0.15,0.5219780219780225,0.5714285714285717
0.15,0.8132607031664538,0.47955801104972373
0.15,0.7087021471349606,0.605524861878453
0.15,0.6988239248559851,0.616574585635359
0.2,0.7197369780066157,0.6154696132596685
0.2,0.7116698662465799,0.6132596685082873
0.2,0.7197369780066157,0.6154696132596685
0.2,0.8222631296461815,0.4883977900552486
0.2,0.7176350373881857,0.4585635359116022
0.25,0.33083333333333365,0.19166666666666674
0.25,0.5049142857142861,0.6574585635359118
0.25,0.6369681325386025,0.5613259668508288
0.25,0.6369681325386025,0.5613259668508288
0.25,0.6552642026656585,0.5602209944751382
0.3,0.6988239248559851,0.616574585635359
0.3,0.56125,0.7348066298342542
0.3,0.5487116564417182,0.608839779005525
0.3,0.5525925925925925,0.7569060773480663
0.3,0.5371052631578949,0.6817679558011052
0.35,0.2866225165562918,0.25303867403314956
0.35,0.46729411764705925,0.4740331491712713
0.35,0.5010055865921791,0.5149171270718234
0.35,0.5099124775519217,0.4906077348066299
0.35,0.3688828273086705,0.2917127071823205
0.4,0.28095238095238145,0.1944751381215472
0.4,0.2516689481870658,0.25856353591160225
0.4,0.29530411861304107,0.23204419889502761
0.4,0.29228923744781393,0.24972375690607745
0.4,0.35009036396575743,0.292817679558011
0.45,0.21165608924818152,0.2099447513812158
0.45,0.3579783370554546,0.29060773480662994
0.45,0.3246355504172213,0.29060773480662994
0.45,0.2569621416469514,0.21657458563535922
0.45,0.7197369780066157,0.6154696132596685
0.5,0.2676667301262753,0.20773480662983423
0.5,0.2878175969180839,0.259668508287293
0.5,0.24904922601963717,0.22983425414364653
0.5,0.34817345309614245,0.29060773480662994
0.5,0.2611849297041534,0.2475138121546962
0.55,0.3586874956864643,0.281767955801105
0.55,0.30564575806108424,0.25082872928176797
0.55,0.29296120710989415,0.2353591160220994
0.55,0.17208758327495424,0.17679558011049723
0.55,0.3014906844991694,0.24419889502762424
0.6,0.29296120710989415,0.2353591160220994
0.6,0.16000000000000053,0.14806629834254104
0.6,0.2736022626676783,0.22209944751381241
0.6,0.2676667301262753,0.20773480662983423
0.6,0.22058101629913743,0.25082872928176814
0.65,0.3283199791595243,0.26187845303867424
0.65,0.2526368691069137,0.2066298342541437
0.65,0.2676667301262753,0.20773480662983423
0.65,0.24118436122581483,0.17348066298342543
0.65,0.29296120710989415,0.2353591160220994
0.7,0.2558503867006685,0.2022099447513815
0.7,0.2706156893860577,0.2541436464088398
0.7,0.33323255842367794,0.2662983425414367
0.7,0.1786620355530511,0.18121546961325957
0.7,0.24594621741314,0.2265193370165749
0.75,0.21676909337987124,0.18674033149171276
0.75,0.17837067178503668,0.18453038674033154
0.75,0.17886985039829603,0.14696132596685096
0.75,0.308339399932133,0.2850828729281769
0.75,0.2645578518973422,0.2618784530386741
0.8,0.2761626309748565,0.219889502762431
0.8,0.20018597795841342,0.17237569060773475
0.8,0.2507081108813523,0.219889502762431
0.8,0.2720329320636844,0.219889502762431
0.8,0.1871728294303036,0.16243093922651936
0.85,0.09949792669370763,0.10718232044198882
0.85,0.09603877305858254,0.11270718232044186
0.85,0.13049933081328793,0.11491712707182311
0.85,0.17762248664549177,0.2176795580110496
0.85,0.13302693184865605,0.1535911602209944
0.9,0.12923596428990627,0.1801104972375692
0.9,0.10595808857379152,0.11491712707182326
0.9,0.1365755234421692,0.19116022099447527
0.9,0.08238040355467649,0.08176795580110503
0.9,0.15534149591493765,0.20220994475138135
0.95,0.14202468961971423,0.18121546961325988
0.95,0.15847162398551434,0.13922651933701652
0.95,0.16605092513128222,0.1955801104972376
0.95,0.12878137259136382,0.11712707182320435
0.95,0.15881171124155774,0.21215469613259672
1.0,0.13408687040843018,0.219889502762431
1.0,0.13258024225955217,0.15911602209944758
1.0,0.1417959070416837,0.18674033149171276
1.0,0.12648573688136358,0.1933701657458565
1.0,0.1200459248891047,0.15469613259668508
