augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.3902341326774614,0.1888111888111889
0.0,0.4543742740998839,0.18741258741258768
0.0,0.48892857142857177,0.34910714285714267
0.0,0.49760290701646526,0.33426573426573436
0.0,0.4750130662020909,0.27972027972028
0.05,0.4067050691244242,0.2545454545454548
0.05,0.36179650047938694,0.28724832214765145
0.05,0.4537500000000003,0.28111888111888134
0.05,0.4394642857142859,0.29510489510489535
0.05,0.40467532467532485,0.361904761904762
0.1,0.37989877161055574,0.2866242038216565
0.1,0.43378785667200315,0.28251748251748293
0.1,0.3591016652059603,0.2932515337423318
0.1,0.3540502729754328,0.2929936305732487
0.1,0.3755357142857148,0.305940594059406
0.15,0.36189285714285757,0.35085714285714303
0.15,0.4675926248548201,0.3244755244755247
0.15,0.463412891986063,0.2937062937062939
0.15,0.46247768307080966,0.2965034965034967
0.15,0.40094470046082975,0.29650349650349667
0.2,0.4394642857142859,0.29510489510489535
0.2,0.40387912087912115,0.3020979020979023
0.2,0.44807142857142884,0.28111888111888134
0.2,0.4017025627044715,0.31188811188811205
0.2,0.42293290043290066,0.2713286713286717
0.25,0.4162391774891779,0.3160839160839166
0.25,0.39194208031073324,0.3076923076923082
0.25,0.3692526455026458,0.36574074074074087
0.25,0.3387628314798979,0.31497005988024007
0.25,0.33362046632124426,0.3357512953367882
0.3,0.3280877399740386,0.3146853146853149
0.3,0.36743735976065883,0.41361256544502656
0.3,0.3717460317460321,0.2867132867132871
0.3,0.32837465564738133,0.32837465564738255
0.3,0.3862250830564788,0.31046511627907014
0.35,0.2917581349248838,0.25174825174825183
0.35,0.3225180446083245,0.31188811188811233
0.35,0.35289621920655334,0.32867132867132887
0.35,0.33264285714285735,0.34095238095238106
0.35,0.3698827838827846,0.315897435897436
0.4,0.27678016799655103,0.28811188811188815
0.4,0.2721541827373966,0.28811188811188815
0.4,0.3294409941300187,0.29510489510489535
0.4,0.3009404112526443,0.3440559440559442
0.4,0.3666428571428576,0.3137500000000005
0.45,0.3455866468538636,0.2405594405594409
0.45,0.2574418546959397,0.23636363636363675
0.45,0.2798291658126667,0.2811188811188812
0.45,0.29556719273075105,0.27692307692307727
0.45,0.35941996310719426,0.2545454545454548
0.5,0.2964284177085471,0.24895104895104922
0.5,0.29697728359636566,0.24615384615384636
0.5,0.28090180942015175,0.2111888111888113
0.5,0.35690891234542643,0.30629370629370656
0.5,0.365766957862282,0.23916083916083958
0.55,0.34965753424657586,0.2808219178082196
0.55,0.3257270786363326,0.29230769230769227
0.55,0.3012099473935918,0.3076923076923077
0.55,0.3305243161094229,0.3053191489361707
0.55,0.33809482817517267,0.40419580419580436
0.6,0.2883296167247389,0.29650349650349667
0.6,0.2873408084163903,0.24475524475524504
0.6,0.3014610389610395,0.2675324675324679
0.6,0.3448472336911649,0.2393063583815034
0.6,0.3655579434597974,0.3692307692307692
0.65,0.35436098454391146,0.37622377622377623
0.65,0.3531013931888546,0.3552447552447554
0.65,0.2805043451526953,0.2951048951048951
0.65,0.29121753246753307,0.32027972027972057
0.65,0.32598475355054346,0.24327485380117023
0.7,0.3468246908519507,0.3076923076923079
0.7,0.30571690371470484,0.3230769230769234
0.7,0.32507539682539754,0.334444444444445
0.7,0.32483141858141906,0.26853146853146886
0.7,0.2898938477830158,0.2335664335664337
0.75,0.3550123798965265,0.28531468531468557
0.75,0.309230158730159,0.23496503496503524
0.75,0.28193518518518557,0.19160839160839194
0.75,0.30004054054054097,0.3059459459459461
0.75,0.28992766726943986,0.2658227848101268
0.8,0.3329643755220423,0.35524475524475524
0.8,0.2917748917748915,0.32813852813852806
0.8,0.30891670082667233,0.2545454545454547
0.8,0.24769426322682708,0.2517482517482518
0.8,0.31359022556391014,0.28391608391608436
0.85,0.3085630252100845,0.2988235294117651
0.85,0.30388736263736316,0.21398601398601436
0.85,0.3177048872180455,0.29368421052631616
0.85,0.31787267080745396,0.3097826086956527
0.85,0.29014285714285765,0.17750000000000038
0.9,0.28259346923242,0.23076923076923087
0.9,0.28085200806895316,0.28111888111888145
0.9,0.26650793650793697,0.22797202797202823
0.9,0.2765660173160178,0.26060606060606106
0.9,0.34582517938682356,0.32785388127853876
0.95,0.34109140859140896,0.25174825174825205
0.95,0.3336394557823133,0.18775510204081686
0.95,0.2701428571428576,0.18000000000000024
0.95,0.2970639534883725,0.24534883720930276
0.95,0.31507326007326053,0.2358974358974367
1.0,0.26040178571428607,0.24755244755244768
1.0,0.2668349699081409,0.19440559440559468
1.0,0.29267950528926173,0.2699300699300702
1.0,0.25612403100775194,0.15664335664335668
1.0,0.2842021410897343,0.29790209790209804
