augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.6398254068021512,0.32592592592592623
0.0,0.6712003249656766,0.3066666666666669
0.0,0.6339868324033466,0.3022222222222223
0.0,0.6478650743767025,0.25185185185185205
0.0,0.5283783783783786,0.28513513513513533
0.05,0.6431516314355972,0.2800000000000004
0.05,0.5798631990740266,0.18962962962963023
0.05,0.4929074529074531,0.24740740740740755
0.05,0.4323178807947025,0.29139072847682157
0.05,0.4391894298270051,0.2681481481481483
0.1,0.4323178807947025,0.29139072847682157
0.1,0.4820124145010043,0.22518518518518565
0.1,0.4714489489489493,0.25694444444444475
0.1,0.4820124145010043,0.22518518518518565
0.1,0.4861015561015562,0.25925925925925947
0.15,0.6309019717391811,0.2622222222222227
0.15,0.6309019717391811,0.2622222222222227
0.15,0.6158846468373851,0.2770370370370374
0.15,0.4832675004853372,0.2681481481481483
0.15,0.4474056706301285,0.2844444444444445
0.2,0.6585243281704354,0.2829629629629632
0.2,0.6187403810659624,0.30814814814814834
0.2,0.5721320667414214,0.28296296296296297
0.2,0.6318114822426293,0.3007407407407408
0.2,0.6318114822426293,0.3007407407407408
0.25,0.5150415025743641,0.33185185185185195
0.25,0.5491538472933822,0.3200000000000001
0.25,0.46404675023861086,0.34518518518518526
0.25,0.5715674248471467,0.325925925925926
0.25,0.5150415025743641,0.33185185185185195
0.3,0.5970009344893066,0.3200000000000001
0.3,0.6940652897795754,0.36296296296296326
0.3,0.5687855532564181,0.34370370370370396
0.3,0.5190753308835359,0.3022222222222225
0.3,0.6055507626731274,0.2874074074074077
0.35,0.4919171614781755,0.368888888888889
0.35,0.47084800766274515,0.25333333333333347
0.35,0.4892240424380483,0.33777777777777784
0.35,0.5775282389784611,0.34814814814814826
0.35,0.5484672809731602,0.3555555555555557
0.4,0.626358791707629,0.34370370370370384
0.4,0.6072142850977448,0.29777777777777803
0.4,0.5301743392441066,0.3155555555555558
0.4,0.47776173022234547,0.3125925925925928
0.4,0.5321528457741083,0.32148148148148176
0.45,0.4489707423650461,0.2548148148148149
0.45,0.4503823551798467,0.2844444444444445
0.45,0.6305504604379324,0.33925925925925965
0.45,0.499338138765889,0.3037037037037037
0.45,0.47874378167035603,0.3096296296296298
0.5,0.5269408943827549,0.32740740740740754
0.5,0.40323024095430704,0.3303703703703704
0.5,0.47776173022234547,0.3125925925925928
0.5,0.5642815692619717,0.27259259259259266
0.5,0.40325591954937456,0.34518518518518526
0.55,0.4203529790569248,0.2992592592592593
0.55,0.25139268874309406,0.21629629629629651
0.55,0.20936303170167822,0.1896296296296298
0.55,0.26193592076529126,0.22962962962962974
0.55,0.19824687765894997,0.16000000000000017
0.6,0.3807223162540644,0.27555555555555555
0.6,0.4089698713607781,0.32148148148148153
0.6,0.38360426274196857,0.26666666666666666
0.6,0.36164223277366736,0.27259259259259266
0.6,0.4199393723485702,0.3037037037037037
0.65,0.3043505303055867,0.24592592592592605
0.65,0.2855165397956097,0.26222222222222247
0.65,0.2980748163894232,0.24888888888888897
0.65,0.32902649092985536,0.24444444444444477
0.65,0.3468303657720957,0.2607407407407408
0.7,0.34681555869954106,0.23851851851851855
0.7,0.31247682615817224,0.25925925925925936
0.7,0.33275555670643214,0.24444444444444444
0.7,0.3678387114577343,0.2681481481481482
0.7,0.3401398367272421,0.2533333333333336
0.75,0.2961640841259342,0.23111111111111113
0.75,0.3239574048876377,0.2548148148148149
0.75,0.35358268119177455,0.23703703703703705
0.75,0.3263031335490182,0.27259259259259255
0.75,0.30475823830475013,0.16444444444444467
0.8,0.33084682016743694,0.23851851851851866
0.8,0.37917515372702215,0.28888888888888886
0.8,0.22921319281131153,0.1733333333333336
0.8,0.3421974339115704,0.25925925925925947
0.8,0.3636842983563654,0.2666666666666668
0.85,0.34681555869954106,0.23851851851851855
0.85,0.38042993869228525,0.25925925925925924
0.85,0.3563332969760983,0.25333333333333335
0.85,0.3722237235929425,0.2681481481481483
0.85,0.34681555869954106,0.23851851851851855
0.9,0.3551645777487987,0.24592592592592616
0.9,0.24722151731035974,0.17925925925925928
0.9,0.2921628840756096,0.22962962962962974
0.9,0.2836842105263163,0.21052631578947414
0.9,0.29329680085102094,0.22962962962962963
0.95,0.32068317337457675,0.22074074074074082
0.95,0.39080777145057277,0.27259259259259266
0.95,0.22993442881083365,0.2014814814814817
0.95,0.24619716920997314,0.22370370370370382
0.95,0.1782758620689646,0.18706896551724128
1.0,0.28918580979725494,0.24740740740740744
1.0,0.340085724606237,0.22814814814814835
1.0,0.4040828835106338,0.32148148148148153
1.0,0.3586684594183942,0.20888888888888912
1.0,0.3211554303192664,0.24444444444444466
