model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,ourdataset.json,Q00013,0.0,0.630635027754747,0.9891216158866882
openai,synonym,ourdataset.json,Q00013,0.0,0.5593666115479753,0.9854690432548523
openai,synonym,ourdataset.json,Q00013,0.0,0.5697536129485855,0.9875742197036743
openai,synonym,ourdataset.json,Q00013,0.0,0.6405683563748081,0.9892379641532898
openai,synonym,ourdataset.json,Q00013,0.0,0.48841269841269846,0.9851166009902954
openai,synonym,ourdataset.json,Q00013,0.05,,
openai,synonym,ourdataset.json,Q00013,0.05,,
openai,synonym,ourdataset.json,Q00013,0.05,,
openai,synonym,ourdataset.json,Q00013,0.05,,
openai,synonym,ourdataset.json,Q00013,0.05,,
openai,synonym,ourdataset.json,Q00013,0.1,0.2618481890432964,0.9726346731185913
openai,synonym,ourdataset.json,Q00013,0.1,0.2618481890432964,0.9726346731185913
openai,synonym,ourdataset.json,Q00013,0.1,0.2618481890432964,0.9726346731185913
openai,synonym,ourdataset.json,Q00013,0.1,0.2661082202498877,0.972122848033905
openai,synonym,ourdataset.json,Q00013,0.1,0.2661082202498877,0.9722050428390503
openai,synonym,ourdataset.json,Q00013,0.15,,
openai,synonym,ourdataset.json,Q00013,0.15,,
openai,synonym,ourdataset.json,Q00013,0.15,,
openai,synonym,ourdataset.json,Q00013,0.15,,
openai,synonym,ourdataset.json,Q00013,0.15,,
openai,synonym,ourdataset.json,Q00013,0.2,0.2815500579444386,0.9719617962837219
openai,synonym,ourdataset.json,Q00013,0.2,0.3295733200859353,0.9737470746040344
openai,synonym,ourdataset.json,Q00013,0.2,0.3210694871981835,0.97181636095047
openai,synonym,ourdataset.json,Q00013,0.2,0.3827868551266405,0.977059543132782
openai,synonym,ourdataset.json,Q00013,0.2,0.3673475516064541,0.9756997227668762
openai,synonym,ourdataset.json,Q00013,0.25,,
openai,synonym,ourdataset.json,Q00013,0.25,,
openai,synonym,ourdataset.json,Q00013,0.25,,
openai,synonym,ourdataset.json,Q00013,0.25,,
openai,synonym,ourdataset.json,Q00013,0.25,,
openai,synonym,ourdataset.json,Q00013,0.3,0.31810113135528073,0.9689863920211792
openai,synonym,ourdataset.json,Q00013,0.3,0.34371979538192393,0.9715258479118347
openai,synonym,ourdataset.json,Q00013,0.3,0.32970891938036273,0.9713757634162903
openai,synonym,ourdataset.json,Q00013,0.3,0.33803471333958746,0.9698936343193054
openai,synonym,ourdataset.json,Q00013,0.3,0.32970891938036273,0.9713757634162903
openai,synonym,ourdataset.json,Q00013,0.35,,
openai,synonym,ourdataset.json,Q00013,0.35,,
openai,synonym,ourdataset.json,Q00013,0.35,,
openai,synonym,ourdataset.json,Q00013,0.35,,
openai,synonym,ourdataset.json,Q00013,0.35,,
openai,synonym,ourdataset.json,Q00013,0.4,0.2495806155666679,0.9701310396194458
openai,synonym,ourdataset.json,Q00013,0.4,0.344496824310852,0.9714391827583313
openai,synonym,ourdataset.json,Q00013,0.4,0.22783380475660783,0.9701506495475769
openai,synonym,ourdataset.json,Q00013,0.4,0.344496824310852,0.9708063006401062
openai,synonym,ourdataset.json,Q00013,0.4,0.29806729413767175,0.9714147448539734
openai,synonym,ourdataset.json,Q00013,0.45,,
openai,synonym,ourdataset.json,Q00013,0.45,,
openai,synonym,ourdataset.json,Q00013,0.45,,
openai,synonym,ourdataset.json,Q00013,0.45,,
openai,synonym,ourdataset.json,Q00013,0.45,,
openai,synonym,ourdataset.json,Q00013,0.5,0.3072857689242134,0.9722564816474915
openai,synonym,ourdataset.json,Q00013,0.5,0.30614419076253296,0.9711793661117554
openai,synonym,ourdataset.json,Q00013,0.5,0.3150503757652695,0.9731828570365906
openai,synonym,ourdataset.json,Q00013,0.5,0.2788266053143401,0.9724656343460083
openai,synonym,ourdataset.json,Q00013,0.5,0.2688787262019455,0.9744461178779602
openai,synonym,ourdataset.json,Q00013,0.55,,
openai,synonym,ourdataset.json,Q00013,0.55,,
openai,synonym,ourdataset.json,Q00013,0.55,,
openai,synonym,ourdataset.json,Q00013,0.55,,
openai,synonym,ourdataset.json,Q00013,0.55,,
openai,synonym,ourdataset.json,Q00013,0.6,0.3084869830720387,0.9782541394233704
openai,synonym,ourdataset.json,Q00013,0.6,0.3084869830720387,0.9782541394233704
openai,synonym,ourdataset.json,Q00013,0.6,0.3084869830720387,0.9782541394233704
openai,synonym,ourdataset.json,Q00013,0.6,0.3112969337208265,0.9765857458114624
openai,synonym,ourdataset.json,Q00013,0.6,0.4008697786410397,0.9831846952438354
openai,synonym,ourdataset.json,Q00013,0.65,,
openai,synonym,ourdataset.json,Q00013,0.65,,
openai,synonym,ourdataset.json,Q00013,0.65,,
openai,synonym,ourdataset.json,Q00013,0.65,,
openai,synonym,ourdataset.json,Q00013,0.65,,
openai,synonym,ourdataset.json,Q00013,0.7,0.2728854278399111,0.974495530128479
openai,synonym,ourdataset.json,Q00013,0.7,0.28027921166899844,0.9723590016365051
openai,synonym,ourdataset.json,Q00013,0.7,0.3235816292305037,0.9732595682144165
openai,synonym,ourdataset.json,Q00013,0.7,0.31622242861627115,0.9718582034111023
openai,synonym,ourdataset.json,Q00013,0.7,0.2557710304846033,0.972596287727356
openai,synonym,ourdataset.json,Q00013,0.75,,
openai,synonym,ourdataset.json,Q00013,0.75,,
openai,synonym,ourdataset.json,Q00013,0.75,,
openai,synonym,ourdataset.json,Q00013,0.75,,
openai,synonym,ourdataset.json,Q00013,0.75,,
openai,synonym,ourdataset.json,Q00013,0.8,0.3413348954359048,0.9727614521980286
openai,synonym,ourdataset.json,Q00013,0.8,0.2780219569787569,0.9694870114326477
openai,synonym,ourdataset.json,Q00013,0.8,0.2780219569787569,0.9694870114326477
openai,synonym,ourdataset.json,Q00013,0.8,0.2780219569787569,0.9694870114326477
openai,synonym,ourdataset.json,Q00013,0.8,0.3413348954359048,0.972864031791687
openai,synonym,ourdataset.json,Q00013,0.85,,
openai,synonym,ourdataset.json,Q00013,0.85,,
openai,synonym,ourdataset.json,Q00013,0.85,,
openai,synonym,ourdataset.json,Q00013,0.85,,
openai,synonym,ourdataset.json,Q00013,0.85,,
openai,synonym,ourdataset.json,Q00013,0.9,0.24600204870731118,0.9695287942886353
openai,synonym,ourdataset.json,Q00013,0.9,0.25077251875575823,0.9678500890731812
openai,synonym,ourdataset.json,Q00013,0.9,0.24600204870731118,0.9695488214492798
openai,synonym,ourdataset.json,Q00013,0.9,0.24600204870731118,0.9695287942886353
openai,synonym,ourdataset.json,Q00013,0.9,0.25001994704143543,0.9681171178817749
openai,synonym,ourdataset.json,Q00013,0.95,,
openai,synonym,ourdataset.json,Q00013,0.95,,
openai,synonym,ourdataset.json,Q00013,0.95,,
openai,synonym,ourdataset.json,Q00013,0.95,,
openai,synonym,ourdataset.json,Q00013,0.95,,
openai,synonym,ourdataset.json,Q00013,1.0,0.32926470588235235,0.9738696217536926
openai,synonym,ourdataset.json,Q00013,1.0,0.32926470588235235,0.9740298390388489
openai,synonym,ourdataset.json,Q00013,1.0,0.2951724137931027,0.9742391705513
openai,synonym,ourdataset.json,Q00013,1.0,0.2951724137931027,0.9742748141288757
openai,synonym,ourdataset.json,Q00013,1.0,0.2951724137931027,0.9743494987487793
