augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.82269424418469,0.3404958677685953
0.0,0.8432647628380113,0.30247933884297573
0.0,0.8617361237488625,0.30247933884297573
0.0,0.726114649681529,0.31847133757961826
0.0,0.8432647628380113,0.30247933884297573
0.05,0.8604175513092711,0.2826446280991742
0.05,0.8604175513092711,0.2826446280991742
0.05,0.8604175513092711,0.2826446280991742
0.05,0.8604175513092711,0.2826446280991742
0.05,0.8067082095944699,0.36033057851239686
0.1,0.8604175513092711,0.2826446280991742
0.1,0.8432647628380113,0.30247933884297573
0.1,0.8432647628380113,0.30247933884297573
0.1,0.8432647628380113,0.30247933884297573
0.1,0.8604175513092711,0.2826446280991742
0.15,0.8604175513092711,0.2826446280991742
0.15,0.8432647628380113,0.30247933884297573
0.15,0.8067082095944699,0.36033057851239686
0.15,0.8604175513092711,0.2826446280991742
0.15,0.8604175513092711,0.2826446280991742
0.2,0.7267545548807585,0.22790697674418664
0.2,0.8604175513092711,0.2826446280991742
0.2,0.8617361237488625,0.30247933884297573
0.2,0.8590849490212549,0.3090909090909096
0.2,0.7267545548807585,0.22790697674418664
0.25,0.762733860619211,0.2793388429752073
0.25,0.8432647628380113,0.30247933884297573
0.25,0.8604175513092711,0.2826446280991742
0.25,0.8590849490212549,0.3090909090909096
0.25,0.8432647628380113,0.30247933884297573
0.3,0.7752564127974357,0.31404958677685973
0.3,0.8067082095944699,0.36033057851239686
0.3,0.6939086082252597,0.2694214876033062
0.3,0.7752564127974357,0.31404958677685973
0.3,0.7752564127974357,0.31404958677685973
0.35,0.23669929706326437,0.1487603305785125
0.35,0.23868811806937384,0.15537190082644636
0.35,0.3175868105203865,0.1719008264462812
0.35,0.23669929706326437,0.1487603305785125
0.35,0.3925392914637684,0.259504132231405
0.4,0.21494181523662878,0.15041322314049602
0.4,0.2408338782842879,0.17190082644628107
0.4,0.23669929706326437,0.1487603305785125
0.4,0.5828691484433067,0.29256198347107487
0.4,0.23669929706326437,0.1487603305785125
0.45,0.48421436737360307,0.30413223140495876
0.45,0.6939086082252597,0.2694214876033062
0.45,0.48421436737360307,0.30413223140495876
0.45,0.6939086082252597,0.2694214876033062
0.45,0.7590474143795706,0.2991735537190085
0.5,0.7755556933209344,0.3404958677685954
0.5,0.6939086082252597,0.2694214876033062
0.5,0.7823449465125696,0.3057851239669425
0.5,0.8032796340738575,0.3206611570247937
0.5,0.6974198423836769,0.27107438016528973
0.55,0.35847135757781806,0.25785123966942164
0.55,0.23334360574214993,0.1702479338842976
0.55,0.24835048845603902,0.17520661157024808
0.55,0.3082309925440044,0.2066115702479341
0.55,0.2542771017275112,0.18181818181818193
0.6,0.35847135757781806,0.25785123966942164
0.6,0.35847135757781806,0.25785123966942164
0.6,0.3756679565505772,0.25289256198347126
0.6,0.3844694577488026,0.27107438016528945
0.6,0.3756679565505772,0.25289256198347126
0.65,0.22845355917967386,0.14214876033057866
0.65,0.3858395477740338,0.23636363636363655
0.65,0.22120106523746202,0.14214876033057866
0.65,0.11510152752918949,0.15702479338843012
0.65,0.20990414196055712,0.18016528925619857
0.7,0.17063228211899986,0.13658536585365896
0.7,0.182487562189055,0.1930348258706471
0.7,0.1501075493369534,0.1000000000000006
0.7,0.15428588760344936,0.18181818181818205
0.7,0.12496815286624234,0.1090909090909097
0.75,0.10154686078252999,0.14049586776859552
0.75,0.1556935069873564,0.11044776119403037
0.75,0.23309631466501352,0.21652892561983486
0.75,0.14086662200401984,0.20991735537190087
0.75,0.17949922506974386,0.19338842975206616
0.8,0.15404832898372497,0.1685950413223141
0.8,0.11706602405783495,0.14049586776859516
0.8,0.09373857019534922,0.1305785123966943
0.8,0.17715655590996837,0.19834710743801665
0.8,0.189803844320678,0.20000000000000015
0.85,0.10453821822702647,0.153719008264463
0.85,0.07047225083075888,0.13553719008264467
0.85,0.08429425351718364,0.13884297520661165
0.85,0.03908512900505653,0.08760330578512404
0.85,0.09146050188816365,0.14710743801652915
0.9,0.16808914531025548,0.15867768595041323
0.9,0.11242628163465304,0.12066115702479357
0.9,0.12849698860435915,0.14214876033057855
0.9,0.23611185659957287,0.18181818181818205
0.9,0.09074524626117,0.12727272727272743
0.95,0.1689933924638378,0.20165289256198363
0.95,0.20599142077213078,0.22479338842975233
0.95,0.19409253833821644,0.21818181818181834
0.95,0.3264890612018834,0.11239669421487669
0.95,0.2344520726467953,0.2479338842975209
1.0,0.12713162482043305,0.1537190082644629
1.0,0.09125480040129737,0.147107438016529
1.0,0.15613411459635315,0.16363636363636372
1.0,0.2398641855566334,0.20000000000000015
1.0,0.11867213284137774,0.13719008264462818
