augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,1.0,0.19217391304347733
0.0,1.0,0.19217391304347733
0.0,1.0,0.19217391304347733
0.0,1.0,0.19217391304347733
0.0,1.0,0.19217391304347733
0.05,1.0,0.19217391304347733
0.05,0.8446511627906975,0.19739130434782637
0.05,1.0,0.19217391304347733
0.05,0.8446511627906975,0.19739130434782637
0.05,1.0,0.19217391304347733
0.1,1.0,0.19217391304347733
0.1,1.0,0.19217391304347733
0.1,0.8446511627906975,0.19739130434782637
0.1,0.8446511627906975,0.19739130434782637
0.1,1.0,0.19217391304347733
0.15,1.0,0.19217391304347733
0.15,1.0,0.19217391304347733
0.15,1.0,0.19217391304347733
0.15,1.0,0.19217391304347733
0.15,0.8446511627906975,0.19739130434782637
0.2,0.8446511627906975,0.19739130434782637
0.2,0.8446511627906975,0.19739130434782637
0.2,0.8446511627906975,0.19739130434782637
0.2,0.8446511627906975,0.19739130434782637
0.2,0.6362790697674419,0.2078260869565219
0.25,0.8446511627906975,0.19739130434782637
0.25,0.8446511627906975,0.19739130434782637
0.25,0.8446511627906975,0.19739130434782637
0.25,0.8446511627906975,0.19739130434782637
0.25,0.8446511627906975,0.19739130434782637
0.3,0.8446511627906975,0.19739130434782637
0.3,0.8446511627906975,0.19739130434782637
0.3,0.8446511627906975,0.19739130434782637
0.3,0.8446511627906975,0.19739130434782637
0.3,0.8446511627906975,0.19739130434782637
0.35,0.8446511627906975,0.19739130434782637
0.35,0.8446511627906975,0.19739130434782637
0.35,0.6362790697674419,0.2078260869565219
0.35,0.8446511627906975,0.19739130434782637
0.35,0.8446511627906975,0.19739130434782637
0.4,0.8446511627906975,0.19739130434782637
0.4,0.8446511627906975,0.19739130434782637
0.4,0.8446511627906975,0.19739130434782637
0.4,0.8446511627906975,0.19739130434782637
0.4,0.8446511627906975,0.19739130434782637
0.45,0.8446511627906975,0.19739130434782637
0.45,0.8446511627906975,0.19739130434782637
0.45,0.8446511627906975,0.19739130434782637
0.45,0.8446511627906975,0.19739130434782637
0.45,0.8446511627906975,0.19739130434782637
0.5,0.8446511627906975,0.19739130434782637
0.5,0.8446511627906975,0.19739130434782637
0.5,0.8446511627906975,0.19739130434782637
0.5,0.8446511627906975,0.19739130434782637
0.5,0.8446511627906975,0.19739130434782637
0.55,0.8446511627906975,0.19739130434782637
0.55,0.8446511627906975,0.19739130434782637
0.55,0.8446511627906975,0.19739130434782637
0.55,0.8446511627906975,0.19739130434782637
0.55,0.8446511627906975,0.19739130434782637
0.6,0.8446511627906975,0.19739130434782637
0.6,0.8446511627906975,0.19739130434782637
0.6,0.8446511627906975,0.19739130434782637
0.6,0.8446511627906975,0.19739130434782637
0.6,0.8334883720930233,0.19478260869565234
0.65,0.23627906976744179,0.19739130434782598
0.65,0.25023255813953493,0.3121739130434783
0.65,0.22511627906976747,0.20000000000000012
0.65,0.19255813953488374,0.14608695652173923
0.65,0.8446511627906975,0.19739130434782637
0.7,0.21116279069767444,0.17130434782608697
0.7,0.13209302325581398,0.09913043478260875
0.7,0.22418604651162796,0.24086956521739145
0.7,0.23069767441860436,0.17304347826086935
0.7,0.22511627906976747,0.15217391304347838
0.75,0.8446511627906975,0.19739130434782637
0.75,0.8446511627906975,0.19739130434782637
0.75,0.8446511627906975,0.19739130434782637
0.75,0.6362790697674419,0.2078260869565219
0.75,0.8446511627906975,0.19739130434782637
0.8,0.29116279069767437,0.24434782608695646
0.8,0.1823255813953488,0.13739130434782618
0.8,0.29716599190283394,0.18623481781376472
0.8,0.9713004484304932,0.1782608695652164
0.8,0.8446511627906975,0.19739130434782637
0.85,0.8446511627906975,0.19739130434782637
0.85,0.8446511627906975,0.19739130434782637
0.85,0.8446511627906975,0.19739130434782637
0.85,0.8446511627906975,0.19739130434782637
0.85,0.8446511627906975,0.19739130434782637
0.9,0.8446511627906975,0.19739130434782637
0.9,0.31973684210526265,0.23749999999999857
0.9,0.22325581395348823,0.17304347826086935
0.9,0.8446511627906975,0.19739130434782637
0.9,0.2837209302325583,0.3730434782608696
0.95,0.2037209302325577,0.19999999999999987
0.95,0.329595015576323,0.251090342679127
0.95,0.2195348837209302,0.2278260869565214
0.95,0.21802575107296115,0.1545064377682401
0.95,0.2437209302325579,0.2191304347826087
1.0,0.09674418604651168,0.0852173913043478
1.0,0.2586046511627907,0.19217391304347822
1.0,0.24651162790697673,0.23217391304347829
1.0,0.7688311688311691,0.18008658008657982
1.0,0.2609090909090904,0.14695652173912999
