augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,1.0,0.5580246913580247
0.0,1.0,0.5580246913580247
0.0,1.0,0.5580246913580247
0.0,1.0,0.5580246913580247
0.0,1.0,0.5580246913580247
0.05,1.0,0.5580246913580247
0.05,1.0,0.5580246913580247
0.05,1.0,0.5580246913580247
0.05,1.0,0.5580246913580247
0.05,1.0,0.5580246913580247
0.1,1.0,0.5580246913580247
0.1,1.0,0.5580246913580247
0.1,1.0,0.5580246913580247
0.1,1.0,0.5580246913580247
0.1,1.0,0.5580246913580247
0.15,1.0,0.5580246913580247
0.15,1.0,0.5580246913580247
0.15,1.0,0.5580246913580247
0.15,1.0,0.5580246913580247
0.15,1.0,0.5580246913580247
0.2,1.0,0.5580246913580247
0.2,1.0,0.5580246913580247
0.2,1.0,0.5580246913580247
0.2,1.0,0.5580246913580247
0.2,1.0,0.5580246913580247
0.25,1.0,0.5580246913580247
0.25,1.0,0.5580246913580247
0.25,1.0,0.5580246913580247
0.25,1.0,0.5580246913580247
0.25,1.0,0.5580246913580247
0.3,1.0,0.5580246913580247
0.3,0.5383177570093463,0.37009345794392573
0.3,1.0,0.5580246913580247
0.3,0.39852941176470613,0.32647058823529457
0.3,0.4030075187969927,0.3293233082706772
0.35,0.4034188034188039,0.2923076923076926
0.35,1.0,0.5580246913580247
0.35,0.39852941176470613,0.32647058823529457
0.35,0.6719298245614035,0.4105263157894738
0.35,0.5383177570093463,0.37009345794392573
0.4,1.0,0.5580246913580247
0.4,0.40571428571428625,0.3257142857142862
0.4,0.40735294117647103,0.3191176470588241
0.4,0.4188034188034188,0.32307692307692343
0.4,0.40930232558139557,0.32868217054263593
0.45,0.8945945945945948,0.5753086419753086
0.45,1.0,0.5580246913580247
0.45,0.46756756756756757,0.29135802469135813
0.45,0.5189189189189188,0.2962962962962963
0.45,1.0,0.5580246913580247
0.5,1.0,0.5580246913580247
0.5,0.42972972972972967,0.31111111111111117
0.5,1.0,0.5580246913580247
0.5,0.8897435897435898,0.5135802469135804
0.5,1.0,0.5580246913580247
0.55,0.8641975308641975,0.4962962962962965
0.55,0.4405405405405406,0.3555555555555556
0.55,0.4155339805825246,0.3029126213592236
0.55,0.8205128205128205,0.5456790123456791
0.55,0.17974683544303818,0.08641975308642028
0.6,0.24594594594594638,0.2345679012345679
0.6,0.4027027027027027,0.32345679012345685
0.6,0.42972972972972984,0.325925925925926
0.6,0.3146067415730342,0.14382022471910172
0.6,0.39729729729729746,0.31851851851851865
0.65,0.39729729729729746,0.31851851851851865
0.65,0.39183673469387803,0.2448979591836739
0.65,0.39379844961240384,0.30697674418604737
0.65,0.34102564102564176,0.2692307692307699
0.65,0.35862068965517274,0.20344827586206965
0.7,0.31891891891891905,0.3135802469135802
0.7,0.4027027027027027,0.29876543209876555
0.7,0.4162162162162163,0.31358024691358033
0.7,0.4243243243243244,0.29876543209876555
0.7,0.4000000000000001,0.19753086419753105
0.75,0.4000000000000002,0.1901234567901237
0.75,0.3486486486486488,0.2814814814814816
0.75,0.4000000000000002,0.1901234567901237
0.75,0.4088888888888892,0.21555555555555625
0.75,0.3114893617021282,0.26978723404255384
0.8,0.3824000000000004,0.2832000000000006
0.8,0.3798165137614682,0.28440366972477116
0.8,0.34489795918367416,0.23061224489795956
0.8,0.38490566037735874,0.30754716981132124
0.8,0.4177215189873418,0.2000000000000002
0.85,0.4270270270270272,0.32345679012345685
0.85,0.35945945945945956,0.3604938271604939
0.85,0.33057851239669495,0.2247933884297527
0.85,0.38918918918918927,0.23950617283950623
0.85,0.4270270270270272,0.32345679012345685
0.9,0.4621621621621621,0.2716049382716049
0.9,0.25675675675675685,0.2493827160493832
0.9,0.41621621621621613,0.33580246913580253
0.9,0.34181818181818213,0.2181818181818187
0.9,0.22619047619047666,0.11904761904761955
0.95,0.30888888888888916,0.2311111111111114
0.95,0.21081081081081102,0.1580246913580252
0.95,0.32925170068027265,0.2843537414965989
0.95,0.3185185185185188,0.220370370370371
0.95,0.2486486486486489,0.24444444444444477
1.0,0.42972972972972984,0.19259259259259287
1.0,0.34216867469879536,0.2409638554216869
1.0,0.3864864864864866,0.325925925925926
1.0,0.4243243243243244,0.29876543209876555
1.0,0.3594594594594597,0.26913580246913604
