augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.87568345323741,0.3381294964028778
0.0,0.9611510791366907,0.38448275862068987
0.0,0.9611510791366907,0.38448275862068987
0.0,0.9611510791366907,0.38448275862068987
0.0,0.9611510791366907,0.38448275862068987
0.05,0.87568345323741,0.3381294964028778
0.05,0.87568345323741,0.3381294964028778
0.05,0.88033398099039,0.3372262773722632
0.05,0.9611510791366907,0.38448275862068987
0.05,0.88033398099039,0.3372262773722632
0.1,0.6607913669064749,0.33103448275862074
0.1,0.9611510791366907,0.38448275862068987
0.1,0.87568345323741,0.3381294964028778
0.1,0.6607913669064749,0.33103448275862074
0.1,0.9611510791366907,0.38448275862068987
0.15,0.6607913669064749,0.33103448275862074
0.15,0.6607913669064749,0.33103448275862074
0.15,0.6607913669064749,0.33103448275862074
0.15,0.9611510791366907,0.38448275862068987
0.15,0.88033398099039,0.3372262773722632
0.2,0.6607913669064749,0.33103448275862074
0.2,0.88033398099039,0.3372262773722632
0.2,0.9409948963905798,0.3606837606837612
0.2,0.9611510791366907,0.38448275862068987
0.2,0.9611510791366907,0.38448275862068987
0.25,0.6607913669064749,0.33103448275862074
0.25,0.9611510791366907,0.38448275862068987
0.25,0.6607913669064749,0.33103448275862074
0.25,0.6607913669064749,0.33103448275862074
0.25,0.6607913669064749,0.33103448275862074
0.3,0.9611510791366907,0.38448275862068987
0.3,0.9611510791366907,0.38448275862068987
0.3,0.9611510791366907,0.38448275862068987
0.3,0.9611510791366907,0.38448275862068987
0.3,0.9611510791366907,0.38448275862068987
0.35,0.15447070914696814,0.14827586206896554
0.35,0.15447070914696814,0.14827586206896554
0.35,0.34356628982528287,0.39827586206896565
0.35,0.28319630010277497,0.29827586206896545
0.35,0.19051387461459396,0.2448275862068966
0.4,0.21625899280575545,0.2310344827586208
0.4,0.21454265159301128,0.24655172413793097
0.4,0.17506680369989727,0.1913793103448276
0.4,0.2966495375128469,0.3655172413793104
0.4,0.17506680369989727,0.1913793103448276
0.45,0.15275436793422403,0.13448275862068973
0.45,0.1716341212744092,0.21034482758620718
0.45,0.104429599177801,0.14137931034482812
0.45,0.11764690902145598,0.16034482758620733
0.45,0.1579033915724564,0.15000000000000005
0.5,0.23977389516957898,0.25862068965517276
0.5,0.27036998972250803,0.30344827586206924
0.5,0.3089722507708121,0.30344827586206913
0.5,0.15447070914696814,0.14827586206896554
0.5,0.30167330677290827,0.2980079681274902
0.55,0.18137718396711225,0.274137931034483
0.55,0.2886639260020556,0.28620689655172427
0.55,0.23258992805755402,0.2448275862068966
0.55,0.16596094552929094,0.19827586206896577
0.55,0.18882836587872562,0.20517241379310366
0.6,0.11100719424460426,0.09310344827586217
0.6,0.19026721479958927,0.19482758620689675
0.6,0.2835354573484071,0.26034482758620714
0.6,0.15020554984583792,0.1724137931034485
0.6,0.1067523124357657,0.1086206896551726
0.65,0.1579650565262079,0.1534482758620693
0.65,0.28720496894409964,0.31428571428571495
0.65,0.23513874614594044,0.2465517241379311
0.65,0.24205549845837657,0.24137931034482782
0.65,0.24402877697841788,0.25333333333333363
0.7,0.22255033557047038,0.2120805369127523
0.7,0.11829994465965721,0.09538461538461619
0.7,0.21225589225589148,0.1986531986531973
0.7,0.19865921787709295,0.19999999999999973
0.7,0.19603305785123606,0.17975206611569872
0.75,0.15218910585817091,0.20344827586206893
0.75,0.10728674203494351,0.13103448275862084
0.75,0.18635414249245796,0.1000000000000004
0.75,0.0733375539568348,0.12640000000000076
0.75,0.04611510791366937,0.031034482758620762
0.8,0.13878725590955837,0.07758620689655221
0.8,0.24546762589928067,0.21034482758620707
0.8,0.21769784172661882,0.2086206896551727
0.8,0.22402877697841736,0.1775862068965518
0.8,0.27616438356164397,0.25890410958904186
0.85,0.13707317073170774,0.16097560975609812
0.85,0.20330404217925743,0.1926186291739848
0.85,0.21333333333333382,0.23280423280423326
0.85,0.2707199999999995,0.2711999999999997
0.85,0.19351558752997616,0.13500000000000073
0.9,0.12329907502569389,0.10344827586206934
0.9,0.09899038752191552,0.06722689075630288
0.9,0.16909558067831473,0.13793103448275898
0.9,0.10215827338129513,0.10344827586206896
0.9,0.1527954779033919,0.14137931034482765
0.95,0.10817060637204567,0.09655172413793131
0.95,0.21430626927029853,0.25689655172413817
0.95,0.3013533834586471,0.28796992481202965
0.95,0.1622507708119221,0.26896551724137946
0.95,0.23306358381502923,0.2578034682080933
1.0,0.1353052779015727,0.11206896551724174
1.0,0.2580555555555556,0.2763888888888897
1.0,0.15681014510425567,0.17627118644067807
1.0,0.22459724024059477,0.11803278688524618
1.0,0.17799588900308352,0.198275862068966
