augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.41747153865909115,0.2051746442432095
0.0,0.39188394492118533,0.20930232558138914
0.0,0.3926033643744189,0.20578034682080512
0.0,0.42327990135635013,0.2049321824907553
0.0,0.41443656098673287,0.20756143667296068
0.05,0.2647423133537089,0.20801603206412134
0.05,0.2910485602925417,0.20781249999999296
0.05,0.25313977922180675,0.2076335877862524
0.05,0.26336172257310675,0.20619195046438843
0.05,0.2399999771994592,0.20740740740740016
0.1,0.19701254971589227,0.20911161731206657
0.1,0.2720382723075875,0.20792079207920094
0.1,0.24302773710146455,0.2087912087912023
0.1,0.2511373879568951,0.20773694390714958
0.1,0.28732159111728567,0.2068027210884278
0.15,0.26374893027467433,0.2110192837465512
0.15,0.23984163247759432,0.20709219858155284
0.15,0.24285664323094802,0.20764818355639822
0.15,0.27785269615951413,0.2051347881899887
0.15,0.24894728678542202,0.2081135902636848
0.2,0.26230123855337634,0.20781249999999296
0.2,0.2534721540518841,0.21098901098900572
0.2,0.28033339122695866,0.2118343195266224
0.2,0.2920553112775219,0.20528401585204784
0.2,0.2506953828772852,0.20826446280991057
0.25,0.2473134174006409,0.21253918495297364
0.25,0.2049517580059219,0.20664451827241756
0.25,0.23467083249971488,0.20757575757575042
0.25,0.29016467457614914,0.20606060606059934
0.25,0.28034647918971106,0.2076923076923006
0.3,0.2753555933067303,0.2063694267515845
0.3,0.30632724461829447,0.2068610634648295
0.3,0.24085766600512928,0.20619195046438843
0.3,0.3020215053763464,0.20430107526882588
0.3,0.2634533541491787,0.2077821011673081
0.35,0.27976826784891484,0.2067114093959655
0.35,0.25217433280908647,0.20813008130080615
0.35,0.25985236836906206,0.20601503759397863
0.35,0.26131334989562716,0.20757575757575042
0.35,0.2774800982692468,0.2100502512562756
0.4,0.2660999622065291,0.2126582278480969
0.4,0.25716917640501785,0.21152737752160886
0.4,0.2919577337825531,0.20808080808080118
0.4,0.29348090197668875,0.20540540540540464
0.4,0.27033481520268643,0.2071174377224125
0.45,0.24685795475153247,0.21444043321299303
0.45,0.21552655863061831,0.21666666666666454
0.45,0.26744397417691895,0.2126582278480969
0.45,0.2575832403332505,0.20610687022900087
0.45,0.23349961403194036,0.2153256704980814
0.5,0.24083727930910018,0.21061007957559133
0.5,0.25666299579702934,0.2083857442347941
0.5,0.2635111117021795,0.20585651537334823
0.5,0.281538461538463,0.20452488687783482
0.5,0.2326341036468016,0.20997506234413382
0.55,0.21894232459092883,0.21136363636363129
0.55,0.23610261402169183,0.21234567901234117
0.55,0.19829461282516186,0.21418439716311705
0.55,0.1933529684255529,0.21459854014598212
0.55,0.18278175664058058,0.22484472049689647
0.6,0.1591109698646822,0.22631578947368622
0.6,0.09493368692560619,0.23539823008849728
0.6,0.11975726894525718,0.24081632653061377
0.6,0.13324069600729915,0.21659751037344183
0.6,0.07451610568275734,0.24347826086956667
0.65,0.08162889221005283,0.2588235294117657
0.65,0.0727726580741423,0.26666666666666716
0.65,0.10536297288851851,0.24494382022472036
0.65,0.08795077708522021,0.24347826086956667
0.65,0.10371663221663525,0.2470588235294131
0.7,0.19352367008428983,0.22072538860103638
0.7,0.22203015571555737,0.21550387596898948
0.7,0.2258732387616825,0.21078167115902427
0.7,0.30985826771653874,0.20314960629923112
0.7,0.044080117474344024,0.2555555555555553
0.75,0.12726966179792912,0.23174603174603356
0.75,0.12947737509485593,0.2344827586206914
0.75,0.07020321087498606,0.26779661016949197
0.75,0.09511342451266164,0.254794520547946
0.75,0.10246439042077711,0.2347826086956539
0.8,0.1179511959424366,0.23960396039604118
0.8,0.0915911341380399,0.2579710144927546
0.8,0.15783459941779945,0.22721088435374348
0.8,0.17665217646232773,0.22105263157894767
0.8,0.11715203016249368,0.23539823008849728
0.85,0.09808167999844657,0.2506329113924062
0.85,0.08420823756937984,0.24000000000000157
0.85,0.14710898278824772,0.23174603174603356
0.85,0.09957394848317554,0.2079840319361207
0.85,0.08495110865762667,0.2606060606060612
0.9,0.09808167999844657,0.2506329113924062
0.9,0.23810156095777396,0.2121951219512149
0.9,0.06865753191397343,0.28
0.9,0.25351149857046135,0.20952380952380512
0.9,0.14749171270721062,0.20110497237571712
0.95,0.07714508310802733,0.26451612903225885
0.95,0.061948435440023285,0.27692307692307705
0.95,0.09808167999844657,0.2506329113924062
0.95,0.11367469272403921,0.23773584905660541
0.95,0.19975072504648755,0.21632653061224258
1.0,0.0682504998993105,0.2689655172413797
1.0,0.059862306629409945,0.28
1.0,0.12573775882076607,0.22285714285714417
1.0,0.15728393846390282,0.228169014084509
1.0,0.1711426852699166,0.22439024390244108
