augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.6694139194139195,0.2512820512820525
0.0,0.6967032967032968,0.2439560439560454
0.0,0.6857509157509158,0.24761904761904902
0.0,0.6895604395604396,0.2512820512820525
0.0,0.5560805860805862,0.26250000000000084
0.05,0.6857509157509158,0.24761904761904902
0.05,0.656456043956044,0.26896551724137985
0.05,0.5704235034372019,0.25479452054794627
0.05,0.6600511116790186,0.2465116279069781
0.05,0.46884507649213525,0.2588235294117657
0.1,0.5992747252747253,0.2615384615384624
0.1,0.6185314685314685,0.25194805194805314
0.1,0.5908424908424909,0.25882352941176556
0.1,0.6162601626016262,0.23252032520325383
0.1,0.6048444513233247,0.25633802816901513
0.15,0.5233261860091128,0.24878048780487932
0.15,0.5123657951244158,0.24597701149425424
0.15,0.4404395604395607,0.2439560439560454
0.15,0.5982854132169201,0.25479452054794627
0.15,0.5105754887682599,0.24819277108433865
0.2,0.5914643496038845,0.2465116279069781
0.2,0.4418271062271062,0.25333333333333447
0.2,0.5134723267599981,0.25479452054794627
0.2,0.4255191999012225,0.2449438202247205
0.2,0.4255191999012225,0.2449438202247205
0.25,0.6185314685314685,0.25194805194805314
0.25,0.5439589743589743,0.25333333333333447
0.25,0.5916483516483517,0.2512820512820525
0.25,0.4795215201465203,0.2689655172413797
0.25,0.4280586080586081,0.24444444444444585
0.3,0.5083264652014652,0.26250000000000073
0.3,0.6357295937892953,0.2597014925373144
0.3,0.5253156146179403,0.2465116279069781
0.3,0.4208410256410257,0.25333333333333447
0.3,0.506808510638298,0.2425531914893632
0.35,0.49467935820048525,0.25633802816901513
0.35,0.472871287128713,0.23960396039604118
0.35,0.44026845637583933,0.2268456375838946
0.35,0.44507462686567206,0.22985074626865862
0.35,0.4076800000000004,0.23200000000000182
0.4,0.4855292076344709,0.2526315789473696
0.4,0.4417533577533579,0.24444444444444585
0.4,0.5031845238095237,0.27017543859649157
0.4,0.4575862068965522,0.23448275862069126
0.4,0.5067435381519889,0.25633802816901513
0.45,0.3108148148148153,0.22962962962963143
0.45,0.3562204724409454,0.23149606299212772
0.45,0.3272072072072076,0.23603603603603773
0.45,0.33000000000000057,0.22941176470588426
0.45,0.30864197530864157,0.21646090534979198
0.5,0.41129770992366466,0.23053435114504003
0.5,0.4146428571428576,0.2357142857142874
0.5,0.38307692307692365,0.23076923076923261
0.5,0.3820253164556968,0.22531645569620457
0.5,0.3849696969696977,0.2242424242424263
0.55,0.3263003663003666,0.2512820512820523
0.55,0.36862068965517275,0.23448275862069126
0.55,0.37781818181818216,0.2363636363636379
0.55,0.3752727272727282,0.2242424242424263
0.55,0.36796680497925244,0.21659751037344183
0.6,0.42347826086956564,0.22898550724637873
0.6,0.4206451612903228,0.23225806451613085
0.6,0.41413333333333374,0.22666666666666865
0.6,0.42881355932203424,0.23389830508474752
0.6,0.42347826086956564,0.22898550724637873
0.65,0.2557245421245423,0.25333333333333435
0.65,0.32564705882352996,0.22352941176470756
0.65,0.17659574468085154,0.2425531914893632
0.65,0.3115044247787614,0.23539823008849728
0.65,0.34211382113821165,0.23252032520325383
0.7,0.30677655677655685,0.2930232558139531
0.7,0.2788000000000004,0.24000000000000157
0.7,0.08804733727810748,0.22366863905325618
0.7,0.29336663336663366,0.24545454545454684
0.7,0.042886597938144734,0.24123711340206322
0.75,0.3705600000000004,0.2320000000000017
0.75,0.3225714285714291,0.2285714285714305
0.75,0.28894514767932467,0.21687763713079966
0.75,0.2891428571428573,0.2470588235294131
0.75,0.32233009708737903,0.23883495145631228
0.8,0.3003296703296705,0.2512820512820523
0.8,0.3369986263736265,0.2689655172413797
0.8,0.32554487179487185,0.2740740740740743
0.8,0.3003296703296705,0.2512820512820523
0.8,0.33426968864468887,0.28
0.85,0.34280991735537214,0.2330578512396712
0.85,0.34280991735537214,0.2330578512396712
0.85,0.3485714285714293,0.2219780219780228
0.85,0.3137117903930136,0.21746724890829525
0.85,0.2580906593406596,0.26349206349206405
0.9,0.3547826086956526,0.22898550724637873
0.9,0.29458104395604423,0.26896551724137996
0.9,0.25565217391304385,0.24347826086956667
0.9,0.23972572143303875,0.24878048780487932
0.9,0.29016983016983044,0.2606060606060615
0.95,0.3473469387755105,0.24081632653061377
0.95,0.29016983016983044,0.2606060606060615
0.95,0.2714285714285716,0.2606060606060613
0.95,0.38527272727272727,0.2181818181818169
0.95,0.11989926739926744,0.27999999999999986
1.0,0.3080311355311357,0.2740740740740743
1.0,0.24981684981685012,0.24761904761904893
1.0,0.24981684981685012,0.24761904761904893
1.0,0.31125000000000036,0.24166666666666817
1.0,0.27231168831168767,0.21038961038960521
