augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.4397932535648237,0.22272727272727397
0.0,0.4337320095436003,0.21877934272300373
0.0,0.438861810931576,0.21886792452830098
0.0,0.3208231055011942,0.22439024390244108
0.0,0.4247131147541026,0.20409836065574813
0.05,0.18573075943838044,0.22409638554217065
0.05,0.2754100695903973,0.2113960113960065
0.05,0.2722735431374895,0.21459854014598326
0.05,0.3442334244989836,0.2197044334975365
0.05,0.2923848745291524,0.21294498381876603
0.1,0.2358888677087306,0.21860465116278965
0.1,0.27782378561490545,0.21476014760147283
0.1,0.24675622343655146,0.21481481481481302
0.1,0.31818484200522723,0.21449275362318507
0.1,0.303272078265468,0.21290322580644738
0.15,0.21945254925552743,0.2183486238532098
0.15,0.2935504581437388,0.2152091254752833
0.15,0.28337841036870437,0.21444043321299425
0.15,0.2926504201186909,0.21433691756272058
0.15,0.30580220654354295,0.21687763713079966
0.2,0.35190657655066604,0.21169590643274366
0.2,0.3381109542937794,0.21324503311257875
0.2,0.2779704769675837,0.20904977375565
0.2,0.271131277647671,0.20793650793650095
0.2,0.3032929042405178,0.21476014760147283
0.25,0.24448174801218764,0.2344827586206914
0.25,0.28253820505696015,0.21355932203389444
0.25,0.3245514107282257,0.21360544217686692
0.25,0.2786328678405178,0.21234567901234117
0.25,0.29597237817201877,0.21369863013698254
0.3,0.17804325165141677,0.23225806451613085
0.3,0.24844731618300603,0.2285714285714305
0.3,0.2829661570954437,0.2122699386503022
0.3,0.2022050787509186,0.2579710144927546
0.3,0.2746113348033104,0.20779727095515876
0.35,0.26091447842544613,0.22380952380952562
0.35,0.27573194417012314,0.21606425702811
0.35,0.21609010053121452,0.22150537634408657
0.35,0.2658983474883137,0.21606425702811
0.35,0.19007535457890187,0.22247191011236064
0.4,0.29195278785384693,0.2336134453781529
0.4,0.23341502668052377,0.22777777777777974
0.4,0.32152838936901273,0.23076923076923253
0.4,0.22170777560535432,0.2183486238532098
0.4,0.2991080855793276,0.21355932203389444
0.45,0.22869457700133689,0.2588235294117657
0.45,0.255820386563644,0.225974025974028
0.45,0.2962967001653103,0.23921568627451126
0.45,0.2681716057096734,0.2189573459715631
0.45,0.28933495893110284,0.22285714285714417
0.5,0.2201946863368054,0.23883495145631228
0.5,0.22871452542361417,0.23100775193798634
0.5,0.2804020659394232,0.2148698884758333
0.5,0.1600765705201342,0.23225806451613085
0.5,0.22831548831437393,0.2333333333333351
0.55,0.1685338806037752,0.24210526315789624
0.55,0.04740437158469961,0.2193236714975836
0.55,0.1673794000949455,0.2422535211267614
0.55,0.16477553255105398,0.23296703296703425
0.55,0.1755733333333636,0.20152380952383656
0.6,0.1871488559087192,0.27017543859649157
0.6,0.17425381571509307,0.217241379310343
0.6,0.14853865403483865,0.2344827586206914
0.6,0.12515756130004357,0.21951219512195067
0.6,0.17002202643171785,0.21762114537444774
0.65,0.15015021265831524,0.24000000000000157
0.65,0.1323290605805689,0.26666666666666716
0.65,0.12823998503578923,0.28
0.65,0.16222318948148529,0.2506329113924061
0.65,0.1602126240557821,0.22721088435374348
0.7,0.11958814213062856,0.22020202020202004
0.7,0.07364694122351045,0.21951219512195094
0.7,0.12416983058200878,0.233333333333335
0.7,0.20567158120777246,0.21277955271565066
0.7,0.1903766588602651,0.2158730158730133
0.75,0.17765140012170916,0.2655737704918038
0.75,0.1760960844485115,0.2268456375838946
0.75,0.054534818551211915,0.21709401709401496
0.75,0.23637993844607735,0.2153256704980814
0.75,0.2528020643594414,0.21646090534979198
0.8,0.12823998503578923,0.28
0.8,0.12823998503578923,0.28
0.8,0.13061272700592894,0.23389830508474752
0.8,0.1747594886299984,0.24878048780487932
0.8,0.19064709137442054,0.21687763713079966
0.85,0.14930274724921072,0.2506329113924063
0.85,0.13118790225395913,0.29999999999999966
0.85,0.1695388763216881,0.24545454545454684
0.85,0.16599863813564275,0.24255319148936302
0.85,0.11918785045688902,0.21980198019801941
0.9,0.19258932148156374,0.24597701149425424
0.9,0.12622180026595403,0.2285714285714305
0.9,0.14544043546707303,0.2347826086956539
0.9,0.16501180883578673,0.20847457627117966
0.9,0.18224847052940735,0.24040404040404195
0.95,0.1323604896536621,0.23921568627451126
0.95,0.07350139189607148,0.21886792452830126
0.95,0.1328459272360117,0.25194805194805314
0.95,0.1450766926014526,0.24444444444444585
0.95,0.13006949728986722,0.23125000000000184
1.0,0.14534578028120843,0.2689655172413797
1.0,0.14680512855133845,0.25882352941176556
1.0,0.14352463432443216,0.23053435114504003
1.0,0.1455579639797098,0.2606060606060613
1.0,0.14661190847830002,0.24878048780487924
