augmentation_rate,code_similarity,solution_similarity,code_accuracy
0.0,0.4244432193160751,0.21388888888888521
0.0,0.5255140234048747,0.21408450704224996
0.0,0.5420688293739983,0.2122699386503027
0.0,0.5200544217687073,0.20544217687074723
0.0,0.5195797516714423,0.21146131805157092
0.05,0.4112784317427308,0.213651877133102
0.05,0.3655108843537417,0.20999999999999416
0.05,0.37363467701130043,0.2110192837465512
0.05,0.34427851140456156,0.20980392156862152
0.05,0.5068416883945913,0.2139372822299615
0.1,0.3229878810947447,0.21360544217686692
0.1,0.4465443438120233,0.21176470588234808
0.1,0.3560606277598754,0.20779727095515865
0.1,0.3878342609771178,0.20909090909090275
0.1,0.441021951788631,0.210554089709757
0.15,0.3145421889162424,0.21877934272300373
0.15,0.3887770305748663,0.21459854014598212
0.15,0.3698297791297883,0.21428571428571083
0.15,0.33114695547767115,0.21238390092878806
0.15,0.21283665136428018,0.2169491525423709
0.2,0.39281130401435027,0.21777777777777627
0.2,0.34415603220043617,0.2169491525423709
0.2,0.3764576149888862,0.21538461538461254
0.2,0.34910558743869907,0.21459854014598212
0.2,0.39601113481210726,0.21739130434782436
0.25,0.3088065789643196,0.21398601398601036
0.25,0.33799469612081673,0.22222222222222318
0.25,0.3100472185954063,0.21398601398601036
0.25,0.31920026561787535,0.21333333333332935
0.25,0.330081148552514,0.21951219512195067
0.3,0.3236286644037489,0.21777777777777627
0.3,0.31767436123815795,0.21360544217686692
0.3,0.2805777231285638,0.21346801346800956
0.3,0.40363884959924495,0.209900990099004
0.3,0.3032911677067517,0.2110192837465512
0.35,0.18494929380542935,0.24301075268817351
0.35,0.30141732618067346,0.21762114537444774
0.35,0.2741541855712945,0.21454545454545124
0.35,0.3164399742705104,0.21159420289854577
0.35,0.3067477371335531,0.2223463687150848
0.4,0.2361124820437836,0.2268456375838946
0.4,0.2405269352085042,0.2158102766798393
0.4,0.14098839684311443,0.21449275362318507
0.4,0.3471048122952879,0.20617283950616516
0.4,0.34107375227318637,0.209900990099004
0.45,0.16590770681185887,0.2122324159021361
0.45,0.31391983088055875,0.20796812749003288
0.45,0.27496157381871644,0.21081081081080544
0.45,0.23493672185855438,0.2107816711590244
0.45,0.3202064923305602,0.2153256704980814
0.5,0.24318288400958687,0.21980198019801955
0.5,0.286837062173329,0.21739130434782436
0.5,0.2769838687930889,0.2229885057471278
0.5,0.2387961812859823,0.2132890365448465
0.5,0.30648986360713354,0.20663349917080492
0.55,0.2867329603080095,0.22061855670103098
0.55,0.22655034273072555,0.21826484018264716
0.55,0.18505757720670465,0.2122699386503022
0.55,0.3237795918367336,0.2057142857142823
0.55,0.23687666971591076,0.22116402116402153
0.6,0.2583932710586792,0.22962962962963152
0.6,0.2718935484679208,0.22500000000000203
0.6,0.21236925955221703,0.23225806451613085
0.6,0.2471568575863822,0.21731601731601555
0.6,0.23623200724090876,0.21470588235293797
0.65,0.09774922410768257,0.26779661016949197
0.65,0.1526650978407451,0.225974025974028
0.65,0.14852378354860168,0.2158730158730133
0.65,0.18543386785613036,0.23225806451613085
0.65,0.17305697090940195,0.2155642023346276
0.7,0.14529356965837448,0.24878048780487932
0.7,0.2186935018153159,0.22985074626865862
0.7,0.1801030764945436,0.21515151515151218
0.7,0.23086499019921156,0.2148698884758333
0.7,0.1759413794999392,0.23846153846154008
0.75,0.1944955672677723,0.2366972477064237
0.75,0.28109596585546986,0.2117994100294937
0.75,0.2339689945169022,0.2169491525423709
0.75,0.14288464352890867,0.21369863013698254
0.75,0.2867686912473817,0.20954653937946885
0.8,0.17843636513160607,0.24761904761904893
0.8,0.25702187648328073,0.22453987730061556
0.8,0.18146869194146323,0.22941176470588426
0.8,0.16458540175577235,0.23960396039604104
0.8,0.30140757537582824,0.20823045267489032
0.85,0.28280595773736067,0.227027027027029
0.85,0.24528249194414586,0.21052631578946815
0.85,0.29235313001605057,0.20898876404493744
0.85,0.2543956462585036,0.2106666666666612
0.85,0.21128029037560364,0.21769911504424622
0.9,0.19865539797333237,0.2373831775700951
0.9,0.2706996002539836,0.22030456852791866
0.9,0.15005590408485248,0.23053435114504003
0.9,0.2313374608270268,0.21123595505617462
0.9,0.22548133751770943,0.23200000000000182
0.95,0.2303612409881306,0.23007518796992668
0.95,0.1594608209112831,0.25194805194805303
0.95,0.11873120213944835,0.26349206349206417
0.95,0.15950250808188127,0.21459854014598212
0.95,0.24935803008745738,0.21659751037344183
1.0,0.09892877509072015,0.2606060606060613
1.0,0.12041273012578695,0.2512820512820523
1.0,0.15057551139073272,0.21793721973094027
1.0,0.14627016766105028,0.21282051282050857
1.0,0.12342947663087137,0.26451612903225885
