model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,keyboard,oldleetcode.json,Q00010,0.45,,
openai,keyboard,oldleetcode.json,Q00010,0.45,,
openai,keyboard,oldleetcode.json,Q00010,0.45,,
openai,keyboard,oldleetcode.json,Q00010,0.45,,
openai,keyboard,oldleetcode.json,Q00010,0.45,,
openai,keyboard,oldleetcode.json,Q00010,0.5,0.8365384615384615,0.9969879984855652
openai,keyboard,oldleetcode.json,Q00010,0.5,0.764705882352941,0.9967357516288757
openai,keyboard,oldleetcode.json,Q00010,0.5,0.764705882352941,0.9957202672958374
openai,keyboard,oldleetcode.json,Q00010,0.5,0.764705882352941,0.9957202672958374
openai,keyboard,oldleetcode.json,Q00010,0.5,0.8365384615384615,0.995965838432312
openai,keyboard,oldleetcode.json,Q00010,0.55,,
openai,keyboard,oldleetcode.json,Q00010,0.55,,
openai,keyboard,oldleetcode.json,Q00010,0.55,,
openai,keyboard,oldleetcode.json,Q00010,0.55,,
openai,keyboard,oldleetcode.json,Q00010,0.55,,
openai,keyboard,oldleetcode.json,Q00010,0.6,0.764705882352941,0.994705319404602
openai,keyboard,oldleetcode.json,Q00010,0.6,0.5704347826086955,0.9881851077079773
openai,keyboard,oldleetcode.json,Q00010,0.6,0.5704347826086955,0.9881851077079773
openai,keyboard,oldleetcode.json,Q00010,0.6,0.5704347826086955,0.9881851077079773
openai,keyboard,oldleetcode.json,Q00010,0.6,0.5704347826086955,0.9881851077079773
openai,keyboard,oldleetcode.json,Q00010,0.65,,
openai,keyboard,oldleetcode.json,Q00010,0.65,,
openai,keyboard,oldleetcode.json,Q00010,0.65,,
openai,keyboard,oldleetcode.json,Q00010,0.65,,
openai,keyboard,oldleetcode.json,Q00010,0.65,,
openai,keyboard,oldleetcode.json,Q00010,0.7,0.764705882352941,0.9943014979362488
openai,keyboard,oldleetcode.json,Q00010,0.7,0.5704347826086955,0.990836501121521
openai,keyboard,oldleetcode.json,Q00010,0.7,0.764705882352941,0.9943014979362488
openai,keyboard,oldleetcode.json,Q00010,0.7,0.764705882352941,0.9943014979362488
openai,keyboard,oldleetcode.json,Q00010,0.7,0.764705882352941,0.9943014979362488
openai,keyboard,oldleetcode.json,Q00010,0.75,,
openai,keyboard,oldleetcode.json,Q00010,0.75,,
openai,keyboard,oldleetcode.json,Q00010,0.75,,
openai,keyboard,oldleetcode.json,Q00010,0.75,,
openai,keyboard,oldleetcode.json,Q00010,0.75,,
openai,keyboard,oldleetcode.json,Q00010,0.8,0.5704347826086955,0.9881851077079773
openai,keyboard,oldleetcode.json,Q00010,0.8,0.5704347826086955,0.9881851077079773
openai,keyboard,oldleetcode.json,Q00010,0.8,0.5704347826086955,0.9881851077079773
openai,keyboard,oldleetcode.json,Q00010,0.8,0.5704347826086955,0.9881851077079773
openai,keyboard,oldleetcode.json,Q00010,0.8,0.5704347826086955,0.9881851077079773
openai,keyboard,oldleetcode.json,Q00010,0.85,,
openai,keyboard,oldleetcode.json,Q00010,0.85,,
openai,keyboard,oldleetcode.json,Q00010,0.85,,
openai,keyboard,oldleetcode.json,Q00010,0.85,,
openai,keyboard,oldleetcode.json,Q00010,0.85,,
openai,keyboard,oldleetcode.json,Q00010,0.9,0.6487394957983192,0.9921160936355591
openai,keyboard,oldleetcode.json,Q00010,0.9,0.6487394957983192,0.9942084550857544
openai,keyboard,oldleetcode.json,Q00010,0.9,0.6487394957983192,0.9936249852180481
openai,keyboard,oldleetcode.json,Q00010,0.9,0.6487394957983192,0.9931171536445618
openai,keyboard,oldleetcode.json,Q00010,0.9,0.6487394957983192,0.9943472146987915
openai,keyboard,oldleetcode.json,Q00010,0.95,,
openai,keyboard,oldleetcode.json,Q00010,0.95,,
openai,keyboard,oldleetcode.json,Q00010,0.95,,
openai,keyboard,oldleetcode.json,Q00010,0.95,,
openai,keyboard,oldleetcode.json,Q00010,0.95,,
openai,keyboard,oldleetcode.json,Q00010,1.0,0.764705882352941,0.994886577129364
openai,keyboard,oldleetcode.json,Q00010,1.0,0.7843478260869564,0.9936895370483398
openai,keyboard,oldleetcode.json,Q00010,1.0,0.7843478260869564,0.9936895370483398
openai,keyboard,oldleetcode.json,Q00010,1.0,0.7843478260869564,0.9936895370483398
openai,keyboard,oldleetcode.json,Q00010,1.0,0.7843478260869564,0.9936895370483398
