model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,keyboard,ourdataset.json,Q00002,0.5,0.18191538192695061,0.9523069262504578
openai,keyboard,ourdataset.json,Q00002,0.5,0.22893871245120012,0.952735424041748
openai,keyboard,ourdataset.json,Q00002,0.5,0.2296208172769235,0.9516718983650208
openai,keyboard,ourdataset.json,Q00002,0.5,0.24271173304324614,0.9508703351020813
openai,keyboard,ourdataset.json,Q00002,0.55,,
openai,keyboard,ourdataset.json,Q00002,0.55,,
openai,keyboard,ourdataset.json,Q00002,0.55,,
openai,keyboard,ourdataset.json,Q00002,0.55,,
openai,keyboard,ourdataset.json,Q00002,0.55,,
openai,keyboard,ourdataset.json,Q00002,0.6,0.09509060248036552,0.9546709060668945
openai,keyboard,ourdataset.json,Q00002,0.6,0.20737207407709976,0.9592711329460144
openai,keyboard,ourdataset.json,Q00002,0.6,0.20761140679616666,0.9575716257095337
openai,keyboard,ourdataset.json,Q00002,0.6,0.19809318149151725,0.9593033790588379
openai,keyboard,ourdataset.json,Q00002,0.6,0.20737207407709976,0.9595017433166504
openai,keyboard,ourdataset.json,Q00002,0.65,,
openai,keyboard,ourdataset.json,Q00002,0.65,,
openai,keyboard,ourdataset.json,Q00002,0.65,,
openai,keyboard,ourdataset.json,Q00002,0.65,,
openai,keyboard,ourdataset.json,Q00002,0.65,,
openai,keyboard,ourdataset.json,Q00002,0.7,0.07916999999495695,0.9545920491218567
openai,keyboard,ourdataset.json,Q00002,0.7,0.07916999999495695,0.9545920491218567
openai,keyboard,ourdataset.json,Q00002,0.7,0.07916999999495695,0.9545920491218567
openai,keyboard,ourdataset.json,Q00002,0.7,0.07916999999495695,0.9545920491218567
openai,keyboard,ourdataset.json,Q00002,0.7,0.10822833805632606,0.9591606259346008
openai,keyboard,ourdataset.json,Q00002,0.75,,
openai,keyboard,ourdataset.json,Q00002,0.75,,
openai,keyboard,ourdataset.json,Q00002,0.75,,
openai,keyboard,ourdataset.json,Q00002,0.75,,
openai,keyboard,ourdataset.json,Q00002,0.75,,
openai,keyboard,ourdataset.json,Q00002,0.8,0.07696677706315136,0.9564934968948364
openai,keyboard,ourdataset.json,Q00002,0.8,0.07696677706315136,0.9564933776855469
openai,keyboard,ourdataset.json,Q00002,0.8,0.07696677706315136,0.9564933776855469
openai,keyboard,ourdataset.json,Q00002,0.8,0.07696677706315136,0.9564933776855469
openai,keyboard,ourdataset.json,Q00002,0.8,0.07696677706315136,0.9564933776855469
openai,keyboard,ourdataset.json,Q00002,0.85,,
openai,keyboard,ourdataset.json,Q00002,0.85,,
openai,keyboard,ourdataset.json,Q00002,0.85,,
openai,keyboard,ourdataset.json,Q00002,0.85,,
openai,keyboard,ourdataset.json,Q00002,0.85,,
openai,keyboard,ourdataset.json,Q00002,0.9,0.1216155848164238,0.9421127438545227
openai,keyboard,ourdataset.json,Q00002,0.9,0.0854259029791921,0.9558213949203491
openai,keyboard,ourdataset.json,Q00002,0.9,0.0854259029791921,0.9559757113456726
openai,keyboard,ourdataset.json,Q00002,0.9,0.1216155848164238,0.9421127438545227
openai,keyboard,ourdataset.json,Q00002,0.9,0.0854259029791921,0.9559757113456726
openai,keyboard,ourdataset.json,Q00002,0.95,,
openai,keyboard,ourdataset.json,Q00002,0.95,,
openai,keyboard,ourdataset.json,Q00002,0.95,,
openai,keyboard,ourdataset.json,Q00002,0.95,,
openai,keyboard,ourdataset.json,Q00002,0.95,,
openai,keyboard,ourdataset.json,Q00002,1.0,0.0813836563779563,0.9572358131408691
openai,keyboard,ourdataset.json,Q00002,1.0,0.08583997462242526,0.9568872451782227
openai,keyboard,ourdataset.json,Q00002,1.0,0.0813836563779563,0.9572358131408691
openai,keyboard,ourdataset.json,Q00002,1.0,0.08583997462242526,0.9565063714981079
openai,keyboard,ourdataset.json,Q00002,1.0,0.03408705980725772,0.9468616247177124
